6487.0464546285,71728.7
6487.226270659682,74449.9
6487.406086690865,75448.3
6487.585902722047,75223.8
6487.765718753229,74831.5
6487.945534784411,75188.0
6488.125350815593,76205.8
6488.305166846775,77957.4
6488.484982877958,81515.0
6488.66479890914,81275.2
6488.844614940322,77828.1
6489.024430971504,74916.1
6489.204247002686,75817.1
6489.384063033868,79182.5
6489.563879065051,83301.1
6489.743695096233,86287.1
6489.923511127415,84995.0
6490.1033271585975,85602.5
6490.283143189779,85015.7
6490.462959220961,79076.0
6490.642775252144,72183.5
6490.822591283326,69134.1
6491.002407314508,73241.8
6491.1822233456905,82876.0
6491.362039376872,87945.5
6491.541855408054,89064.9
6491.721671439237,90833.0
6491.901487470419,91689.3
6492.081303501601,91544.5
6492.261119532784,91068.0
6492.4409355639655,89167.2
6492.620751595148,84617.7
6492.80056762633,77760.4
6492.980383657512,73020.4
6493.160199688695,77843.7
6493.340015719877,85839.5
6493.5198317510585,91035.4
6493.699647782241,94004.3
6493.879463813423,96078.9
6494.059279844605,97021.3
6494.239095875788,95823.0
6494.41891190697,92033.2
6494.598727938152,94469.3
6494.778543969334,97683.6
6494.958360000516,98863.1
6495.138176031698,100138.0
6495.317992062881,99254.5
6495.497808094063,92661.7
6495.677624125245,83799.8
6495.857440156427,79673.3
6496.037256187609,84559.3
6496.217072218791,93908.5
6496.396888249974,101880.0
6496.576704281156,104919.0
6496.756520312338,105020.0
6496.93633634352,104452.0
6497.116152374702,102039.0
6497.295968405884,98709.0
6497.475784437067,96958.9
6497.655600468249,96996.7
6497.835416499431,101125.0
6498.0152325306135,105896.0
6498.195048561795,108389.0
6498.374864592977,109976.0
6498.55468062416,111590.0
6498.734496655342,112498.0
6498.914312686524,112649.0
6499.094128717707,111180.0
6499.273944748888,111573.0
6499.45376078007,112254.0
6499.633576811253,113295.0
6499.813392842435,114233.0
6499.993208873617,115578.0
6500.1730249048,118051.0
6500.3528409359815,118172.0
6500.532656967163,117896.0
6500.712472998346,116842.0
6500.892289029528,117809.0
6501.07210506071,117709.0
6501.251921091893,118005.0
6501.4317371230745,117836.0
6501.611553154256,116313.0
6501.791369185439,118795.0
6501.971185216621,121259.0
6502.151001247803,120114.0
6502.330817278986,120019.0
6502.510633310168,120054.0
6502.690449341349,120609.0
6502.870265372532,120898.0
6503.050081403714,120950.0
6503.229897434896,121437.0
6503.409713466079,120118.0
6503.589529497261,119489.0
6503.7693455284425,120424.0
6503.949161559625,121354.0
6504.128977590807,120728.0
6504.30879362199,121817.0
6504.488609653172,126167.0
6504.668425684354,129861.0
6504.8482417155365,131001.0
6505.028057746718,132492.0
6505.2078737779,133347.0
6505.387689809083,133174.0
6505.567505840265,134961.0
6505.747321871447,135286.0
6505.9271379026295,134321.0
6506.106953933811,134490.0
6506.286769964993,136417.0
6506.466585996176,139118.0
6506.646402027358,139573.0
6506.82621805854,139363.0
6507.006034089723,140294.0
6507.185850120904,138982.0
6507.365666152086,137127.0
6507.545482183269,136116.0
6507.725298214451,136736.0
6507.905114245633,140149.0
6508.084930276816,142278.0
6508.2647463079975,136644.0
6508.444562339179,128199.0
6508.624378370362,125862.0
6508.804194401544,130894.0
6508.984010432726,139068.0
6509.163826463909,144449.0
6509.3436424950905,146956.0
6509.523458526272,148171.0
6509.703274557455,148202.0
6509.883090588637,149566.0
6510.062906619819,148862.0
6510.242722651002,149382.0
6510.422538682184,150668.0
6510.6023547133655,150067.0
6510.782170744548,149371.0
6510.96198677573,150229.0
6511.141802806912,151702.0
6511.321618838095,152609.0
6511.501434869277,152295.0
6511.6812509004585,149861.0
6511.861066931641,141692.0
6512.040882962823,134179.0
6512.220698994005,134707.0
6512.400515025188,143628.0
6512.58033105637,153746.0
6512.760147087552,158032.0
6512.939963118734,157631.0
6513.119779149916,157469.0
6513.299595181098,157501.0
6513.479411212281,157317.0
6513.659227243463,155799.0
6513.839043274645,156029.0
6514.018859305827,156037.0
6514.198675337009,153250.0
6514.378491368191,141776.0
6514.558307399374,128650.0
6514.738123430556,129219.0
6514.917939461739,137907.0
6515.09775549292,154019.0
6515.277571524102,164112.0
6515.457387555285,162144.0
6515.637203586467,153706.0
6515.817019617649,148547.0
6515.996835648832,148785.0
6516.1766516800135,142998.0
6516.356467711195,124078.0
6516.536283742378,107930.0
6516.71609977356,111849.0
6516.895915804742,127745.0
6517.075731835925,143865.0
6517.2555478671065,154245.0
6517.435363898288,165504.0
6517.615179929471,168901.0
6517.794995960653,163719.0
6517.974811991835,161594.0
6518.154628023018,164222.0
6518.3344440542,170545.0
6518.5142600853815,175422.0
6518.694076116564,174459.0
6518.873892147746,171041.0
6519.053708178928,165019.0
6519.233524210111,152345.0
6519.413340241293,146606.0
6519.5931562724745,156089.0
6519.772972303657,171694.0
6519.952788334839,184067.0
6520.132604366021,187219.0
6520.312420397204,187114.0
6520.492236428386,186865.0
6520.672052459568,189572.0
6520.85186849075,191372.0
6521.031684521932,191844.0
6521.211500553114,192466.0
6521.391316584297,192417.0
6521.571132615479,191102.0
6521.750948646661,187930.0
6521.930764677843,183111.0
6522.110580709025,183443.0
6522.290396740207,186558.0
6522.47021277139,190637.0
6522.650028802572,194164.0
6522.829844833754,194134.0
6523.009660864936,189954.0
6523.189476896118,187703.0
6523.3692929273,183813.0
6523.549108958483,170744.0
6523.728924989665,162499.0
6523.908741020847,166822.0
6524.0885570520295,180262.0
6524.268373083211,197075.0
6524.448189114393,202493.0
6524.628005145576,201877.0
6524.807821176758,203876.0
6524.98763720794,205749.0
6525.167453239123,206826.0
6525.347269270304,208054.0
6525.527085301486,205735.0
6525.706901332669,204129.0
6525.886717363851,203820.0
6526.066533395033,207896.0
6526.246349426216,211082.0
6526.4261654573975,213815.0
6526.60598148858,214701.0
6526.785797519762,215290.0
6526.965613550944,216279.0
6527.145429582127,215084.0
6527.325245613309,212662.0
6527.5050616444905,210094.0
6527.684877675673,212469.0
6527.864693706855,215123.0
6528.044509738037,217442.0
6528.22432576922,218802.0
6528.404141800402,219715.0
6528.583957831584,220231.0
6528.763773862766,220960.0
6528.943589893948,222832.0
6529.12340592513,224013.0
6529.303221956313,223104.0
6529.483037987495,222017.0
6529.662854018677,221390.0
6529.842670049859,223567.0
6530.022486081041,224493.0
6530.202302112223,221662.0
6530.382118143406,218845.0
6530.561934174588,218207.0
6530.74175020577,218883.0
6530.9215662369525,221941.0
6531.101382268134,226330.0
6531.281198299316,229113.0
6531.461014330499,233033.0
6531.640830361681,232958.0
6531.820646392863,227584.0
6532.0004624240455,214647.0
6532.180278455227,196997.0
6532.360094486409,190017.0
6532.539910517592,199543.0
6532.719726548774,219051.0
6532.899542579956,234084.0
6533.079358611139,235172.0
6533.25917464232,235199.0
6533.438990673502,236145.0
6533.618806704685,231034.0
6533.798622735867,219089.0
6533.978438767049,212299.0
6534.158254798232,212986.0
6534.3380708294135,222294.0
6534.517886860595,231257.0
6534.697702891778,232542.0
6534.87751892296,233599.0
6535.057334954142,237374.0
6535.237150985325,239492.0
6535.4169670165065,242913.0
6535.596783047688,245452.0
6535.776599078871,246787.0
6535.956415110053,229245.0
6536.136231141235,223857.0
6536.316047172418,236418.0
6536.4958632036,237865.0
6536.6756792347815,231110.0
6536.855495265964,234078.0
6537.035311297146,240577.0
6537.215127328329,244307.0
6537.394943359511,247955.0
6537.574759390693,252388.0
6537.754575421875,254349.0
6537.934391453057,256983.0
6538.114207484239,255652.0
6538.294023515422,255495.0
6538.473839546604,257342.0
6538.653655577786,256276.0
6538.8334716089685,257106.0
6539.01328764015,260576.0
6539.193103671332,259949.0
6539.372919702515,259355.0
6539.552735733697,259007.0
6539.732551764879,260817.0
6539.9123677960615,261092.0
6540.092183827243,261599.0
6540.271999858425,261793.0
6540.451815889608,260239.0
6540.63163192079,261420.0
6540.811447951972,264815.0
6540.991263983155,265125.0
6541.171080014336,264465.0
6541.350896045518,266598.0
6541.530712076701,268903.0
6541.710528107883,268988.0
6541.890344139065,260552.0
6542.070160170248,248469.0
6542.2499762014295,245244.0
6542.429792232611,248624.0
6542.609608263794,258141.0
6542.789424294976,265352.0
6542.969240326158,266960.0
6543.149056357341,268328.0
6543.3288723885225,269865.0
6543.508688419704,258391.0
6543.688504450887,228741.0
6543.868320482069,211692.0
6544.048136513251,220265.0
6544.227952544434,248258.0
6544.407768575616,270692.0
6544.5875846067975,278111.0
6544.76740063798,279789.0
6544.947216669162,279942.0
6545.127032700344,280549.0
6545.306848731527,281272.0
6545.486664762709,276825.0
6545.6664807938905,271293.0
6545.846296825073,272410.0
6546.026112856255,276517.0
6546.205928887437,284239.0
6546.38574491862,285905.0
6546.565560949802,286925.0
6546.745376980984,287824.0
6546.925193012166,286891.0
6547.105009043348,286669.0
6547.28482507453,283766.0
6547.464641105713,270504.0
6547.644457136895,257934.0
6547.824273168077,259633.0
6548.004089199259,272456.0
6548.183905230441,278409.0
6548.363721261623,257457.0
6548.543537292806,240090.0
6548.723353323988,239530.0
6548.903169355171,259287.0
6549.082985386352,281710.0
6549.262801417534,291599.0
6549.442617448717,295622.0
6549.622433479899,299095.0
6549.802249511081,299085.0
6549.982065542264,301079.0
6550.1618815734455,304578.0
6550.341697604627,304386.0
6550.52151363581,305880.0
6550.701329666992,308225.0
6550.881145698174,311593.0
6551.060961729357,306699.0
6551.240777760539,303228.0
6551.42059379172,306305.0
6551.600409822903,306622.0
6551.780225854085,300459.0
6551.960041885267,299558.0
6552.13985791645,293725.0
6552.319673947632,270372.0
6552.4994899788135,246215.0
6552.679306009996,242313.0
6552.859122041178,263144.0
6553.03893807236,297521.0
6553.218754103543,315398.0
6553.398570134725,309040.0
6553.5783861659065,295708.0
6553.758202197089,291480.0
6553.938018228271,294243.0
6554.117834259453,305965.0
6554.297650290636,311941.0
6554.477466321818,313599.0
6554.657282353,318932.0
6554.837098384182,321416.0
6555.016914415364,321335.0
6555.196730446546,324070.0
6555.376546477729,327861.0
6555.556362508911,331251.0
6555.736178540093,329212.0
6555.915994571275,332803.0
6556.095810602457,340564.0
6556.275626633639,343109.0
6556.455442664822,344272.0
6556.635258696004,346715.0
6556.815074727186,335500.0
6556.9948907583685,318416.0
6557.17470678955,313564.0
6557.354522820732,322177.0
6557.534338851915,345771.0
6557.714154883097,361466.0
6557.893970914279,353249.0
6558.0737869454615,351583.0
6558.253602976643,358921.0
6558.433419007825,372006.0
6558.613235039008,391161.0
6558.79305107019,405835.0
6558.972867101372,417812.0
6559.152683132555,429836.0
6559.332499163736,442565.0
6559.512315194919,458639.0
6559.692131226101,470442.0
6559.871947257283,490991.0
6560.051763288466,510825.0
6560.231579319648,511534.0
6560.4113953508295,516088.0
6560.591211382012,544097.0
6560.771027413194,581711.0
6560.950843444376,621485.0
6561.130659475559,673790.0
6561.310475506741,748342.0
6561.4902915379225,833309.0
6561.670107569105,947126.0
6561.849923600287,1.0754e+06
6562.029739631469,1.18559e+06
6562.209555662652,1.25826e+06
6562.389371693834,1.31575e+06
6562.569187725016,1.37416e+06
6562.749003756198,1.46596e+06
6562.92881978738,1.57151e+06
6563.108635818562,1.65007e+06
6563.288451849745,1.66105e+06
6563.468267880927,1.5827e+06
6563.648083912109,1.45617e+06
6563.827899943291,1.28307e+06
6564.007715974473,1.11816e+06
6564.187532005655,1.03638e+06
6564.367348036838,1.05552e+06
6564.54716406802,1.11878e+06
6564.726980099202,1.12929e+06
6564.9067961303845,1.0955e+06
6565.086612161566,1.0467e+06
6565.266428192748,990740.0
6565.446244223931,930044.0
6565.626060255113,868865.0
6565.805876286295,824232.0
6565.9856923174775,782869.0
6566.165508348659,726624.0
6566.345324379841,670394.0
6566.525140411024,620810.0
6566.704956442206,580040.0
6566.884772473388,551351.0
6567.064588504571,530789.0
6567.244404535752,506983.0
6567.424220566934,486901.0
