7602.6789922447,6296.22
7602.890010425166,7979.82
7603.101028605633,7967.4
7603.312046786099,5981.98
7603.523064966566,4378.44
7603.734083147033,3723.28
7603.945101327499,3705.41
7604.156119507966,4155.31
7604.367137688432,4115.41
7604.578155868899,4299.84
7604.789174049366,6664.61
7605.0001922298325,7527.34
7605.211210410299,6887.43
7605.422228590765,5653.3
7605.633246771232,4512.97
7605.844264951698,5058.62
7606.055283132165,6581.24
7606.266301312632,6428.37
7606.477319493099,5840.69
7606.688337673565,4466.54
7606.8993558540315,4096.43
7607.110374034498,5602.32
7607.321392214964,7251.1
7607.532410395431,7169.83
7607.743428575898,5725.23
7607.954446756365,5211.14
7608.165464936831,7083.49
7608.3764831172975,9999.35
7608.587501297764,12096.0
7608.79851947823,10809.1
7609.009537658698,8662.55
7609.220555839164,6606.38
7609.431574019631,5425.15
7609.642592200097,6587.11
7609.853610380564,8513.39
7610.06462856103,8211.45
7610.2756467414965,6383.41
7610.486664921964,6049.73
7610.69768310243,8470.67
7610.908701282897,12692.8
7611.119719463363,16368.3
7611.33073764383,17756.6
7611.541755824296,16142.3
7611.752774004763,12013.3
7611.96379218523,8056.77
7612.174810365696,7352.95
7612.385828546163,9408.59
7612.596846726629,10817.7
7612.807864907096,10687.3
7613.018883087562,10347.2
7613.22990126803,10311.3
7613.440919448496,12651.4
7613.6519376289625,18456.6
7613.862955809429,24304.7
7614.073973989895,27946.4
7614.284992170362,28335.8
7614.496010350828,25755.1
7614.707028531296,20423.2
7614.918046711762,15188.3
7615.129064892229,13056.6
7615.340083072695,14866.8
7615.5511012531615,17955.7
7615.762119433628,19056.6
7615.973137614094,18942.1
7616.184155794562,19310.3
7616.395173975028,23049.0
7616.606192155495,29041.4
7616.817210335961,35848.4
7617.028228516428,39581.1
7617.239246696894,40837.7
7617.450264877361,42441.3
7617.661283057828,43570.6
7617.872301238294,43505.8
7618.083319418761,42782.5
7618.294337599227,42303.9
7618.505355779694,42866.8
7618.71637396016,43869.5
7618.9273921406275,43105.9
7619.138410321094,43727.0
7619.34942850156,44845.4
7619.560446682027,43322.6
7619.771464862493,41861.8
7619.98248304296,40147.4
7620.193501223426,38076.5
7620.404519403894,33900.1
7620.61553758436,26645.5
7620.8265557648265,19612.4
7621.037573945293,16003.1
7621.248592125759,17935.6
7621.459610306226,24944.0
7621.670628486693,32986.0
7621.88164666716,37990.7
7622.092664847626,38884.0
7622.303683028093,37579.6
7622.514701208559,34644.6
7622.7257193890255,30151.5
7622.936737569492,23464.5
7623.147755749959,16271.6
7623.358773930426,12629.5
7623.569792110892,13662.0
7623.780810291359,16368.8
7623.991828471825,17737.3
7624.202846652292,15949.4
7624.413864832758,13055.9
7624.624883013225,12650.9
7624.835901193692,17447.5
7625.046919374158,25168.2
7625.257937554625,31819.3
7625.468955735091,36173.9
7625.679973915558,38782.4
7625.890992096025,39735.1
7626.1020102764915,38555.2
7626.313028456958,34056.5
7626.524046637424,27015.7
7626.735064817891,18875.6
7626.946082998357,13032.6
