6487.5134326245,37795.2
6487.692881589966,37795.8
6487.872330555434,38154.2
6488.051779520901,38736.5
6488.231228486367,38947.4
6488.410677451835,38595.8
6488.590126417302,38847.5
6488.769575382769,39591.6
6488.949024348236,39127.8
6489.128473313703,39868.3
6489.30792227917,40733.4
6489.487371244637,40342.8
6489.666820210104,40245.6
6489.846269175571,40122.6
6490.025718141038,40042.7
6490.2051671065055,40926.5
6490.384616071972,41137.1
6490.564065037439,40597.1
6490.7435140029065,40069.0
6490.922962968373,40354.5
6491.10241193384,41889.3
6491.2818608993075,42807.7
6491.461309864774,42649.4
6491.640758830242,42738.7
6491.8202077957085,43249.4
6491.999656761175,43943.1
6492.179105726643,44192.8
6492.3585546921095,44036.4
6492.538003657576,44175.3
6492.717452623044,43485.7
6492.89690158851,42757.8
6493.076350553978,43486.3
6493.255799519445,44863.4
6493.435248484911,45771.3
6493.614697450379,45831.6
6493.794146415846,46537.7
6493.973595381312,45967.0
6494.15304434678,46463.4
6494.332493312247,47210.4
6494.511942277714,46795.7
6494.691391243181,47181.1
6494.870840208648,48206.6
6495.050289174115,47642.7
6495.229738139582,47314.0
6495.409187105049,47257.3
6495.588636070516,47931.6
6495.768085035983,47978.0
6495.947534001451,47332.0
6496.126982966917,48132.9
6496.306431932384,49779.5
6496.4858808978515,49921.1
6496.665329863318,50492.6
6496.844778828785,50092.2
6497.0242277942525,51154.8
6497.203676759719,51419.4
6497.383125725187,50464.0
6497.5625746906535,50101.7
6497.74202365612,50347.9
6497.921472621588,50924.2
6498.1009215870545,52031.8
6498.280370552521,52258.4
6498.459819517989,51826.0
6498.639268483455,51599.7
6498.818717448923,53215.8
6498.99816641439,53831.0
6499.177615379856,53080.6
6499.357064345324,53439.5
6499.536513310791,53615.4
6499.715962276257,53665.2
6499.895411241725,54935.1
6500.074860207192,56154.1
6500.254309172659,55680.5
6500.433758138126,55172.0
6500.613207103593,55288.6
6500.79265606906,55298.9
6500.972105034527,55808.6
6501.151553999994,56904.9
6501.331002965461,56984.9
6501.510451930928,57367.1
6501.689900896395,57640.1
6501.869349861862,56960.8
6502.048798827329,56962.8
6502.2282477927965,58146.6
6502.407696758263,58541.3
6502.58714572373,58319.3
6502.7665946891975,58857.1
6502.946043654664,58282.6
6503.125492620131,58710.8
6503.3049415855985,60079.1
6503.484390551065,59942.2
6503.663839516533,59836.2
6503.8432884819995,60939.5
6504.022737447466,61765.8
6504.202186412934,61107.5
6504.3816353784005,60450.7
6504.561084343867,62045.7
6504.740533309335,62837.5
6504.919982274801,62275.8
6505.099431240269,61937.7
6505.278880205736,61846.2
6505.458329171202,62485.1
6505.63777813667,63045.6
6505.817227102137,63534.0
6505.996676067603,64859.5
6506.176125033071,64368.6
6506.355573998538,65103.2
6506.535022964005,65308.8
6506.714471929472,65135.9
6506.893920894939,65163.6
6507.073369860406,65295.3
6507.252818825873,65195.0
6507.43226779134,65789.0
6507.611716756807,67092.2
6507.791165722274,66668.3
6507.9706146877415,66083.7
6508.150063653208,66166.2
6508.329512618675,67103.6
6508.5089615841425,67887.5
6508.688410549609,68323.6
6508.867859515076,69587.9
6509.0473084805435,69771.5
6509.22675744601,68792.3
6509.406206411478,70334.9
6509.5856553769445,70293.7
6509.765104342411,70803.3
6509.944553307879,70297.9
6510.1240022733455,70312.2
6510.303451238812,71114.1
6510.48290020428,71656.0
6510.662349169746,72511.7
6510.841798135214,73111.3
6511.021247100681,72413.2
6511.200696066147,72652.0
6511.380145031615,72652.0
6511.559593997082,73356.1
6511.739042962548,73959.2
6511.918491928016,72771.5
6512.097940893483,72602.2
6512.27738985895,73006.4
6512.456838824417,73031.4
6512.636287789884,73989.3
6512.815736755351,74696.0
6512.995185720818,75770.3
6513.174634686285,76457.1
6513.354083651752,76228.5
6513.533532617219,76940.1
6513.712981582687,77277.2
6513.892430548153,76979.8
6514.07187951362,76606.0
6514.2513284790875,76620.5
6514.430777444554,76574.6
6514.610226410021,75079.8
6514.7896753754885,74842.2
6514.969124340955,76355.8
6515.148573306422,77454.4
6515.3280222718895,77903.3
6515.507471237356,78151.2
6515.686920202824,78179.8
6515.8663691682905,78116.3
6516.045818133757,78910.2
6516.225267099225,79164.2
6516.4047160646915,76529.6
6516.584165030158,75824.0
6516.763613995626,77610.6
6516.943062961092,78168.5
6517.12251192656,80542.5
6517.301960892027,82749.6
6517.481409857493,82902.0
6517.660858822961,82891.8
6517.840307788428,83466.3
6518.019756753894,83543.3
6518.199205719362,83263.5
6518.378654684829,83693.4
6518.558103650296,84543.7
6518.737552615763,85328.5
6518.91700158123,85564.4
6519.096450546697,85172.0
6519.275899512164,84342.0
6519.455348477631,84522.0
6519.634797443098,85600.1
6519.814246408565,86144.2
6519.9936953740325,86663.5
6520.173144339499,86810.5
6520.352593304966,87341.7
6520.5320422704335,88173.2
6520.7114912359,88503.5
6520.890940201367,88627.2
6521.0703891668345,88622.3
6521.249838132301,88735.0
6521.429287097769,89147.5
6521.6087360632355,89839.9
6521.788185028702,90133.9
6521.96763399417,89769.2
6522.1470829596365,91514.3
6522.326531925103,91117.1
6522.505980890571,90975.5
6522.685429856037,92221.8
