7605.7447461224,3146.64
7605.955073416862,3529.82
7606.165400711326,4351.95
7606.375728005788,4832.95
7606.58605530025,3503.03
7606.796382594713,2318.74
7607.006709889176,2701.36
7607.217037183638,3747.18
7607.427364478101,4901.72
7607.637691772564,4261.2
7607.848019067026,3571.02
7608.0583463614885,4108.45
7608.268673655952,4860.19
7608.479000950414,6157.27
7608.689328244876,7331.1
7608.899655539339,6880.21
7609.109982833802,5220.33
7609.320310128264,3644.69
7609.530637422727,3265.45
7609.74096471719,4810.12
7609.951292011652,5298.87
7610.1616193061145,5459.63
7610.371946600577,5263.8
7610.58227389504,5294.93
7610.792601189502,7067.24
7611.002928483965,10084.9
7611.213255778428,12748.7
7611.42358307289,12719.5
7611.633910367353,11156.0
7611.844237661816,8364.29
7612.054564956278,5950.45
7612.264892250741,5253.66
7612.475219545203,6145.91
7612.685546839666,7525.32
7612.8958741341285,7670.13
7613.106201428591,6580.43
7613.316528723054,7823.61
7613.526856017516,10590.3
7613.737183311979,15215.6
7613.947510606442,19422.7
7614.157837900904,21636.1
7614.368165195367,20854.5
7614.578492489829,17452.7
7614.788819784292,13762.8
7614.9991470787545,10236.3
7615.209474373217,10372.4
7615.41980166768,11847.7
7615.630128962142,12730.3
7615.840456256605,13677.0
7616.050783551067,15074.3
7616.26111084553,16765.3
7616.471438139993,19181.9
7616.681765434455,23213.4
7616.892092728918,28473.9
7617.102420023381,31153.1
7617.312747317843,32414.9
7617.523074612306,33023.4
7617.733401906768,33853.4
7617.943729201231,34465.7
7618.154056495693,34406.3
7618.364383790156,34910.7
7618.574711084619,35472.9
7618.785038379081,34043.1
7618.995365673544,34240.1
7619.205692968007,34608.7
7619.416020262469,33939.3
7619.626347556931,32339.0
7619.8366748513945,32116.3
7620.047002145857,31978.2
7620.257329440319,28550.9
7620.467656734782,23505.2
7620.677984029245,18448.1
7620.888311323707,14883.3
7621.09863861817,13752.6
7621.308965912633,15823.4
7621.519293207095,20761.4
7621.729620501557,25575.8
7621.9399477960205,28632.1
7622.150275090483,29803.6
7622.360602384945,28400.2
7622.570929679408,25791.3
7622.781256973871,20609.8
7622.991584268333,15805.5
7623.201911562796,11160.3
7623.412238857259,9901.49
7623.622566151721,11144.5
7623.832893446183,11911.8
7624.043220740647,12182.3
7624.253548035109,11285.5
7624.463875329571,9411.86
7624.6742026240345,9866.46
7624.884529918497,14540.9
7625.094857212959,20166.2
7625.3051845074215,24977.2
7625.515511801885,27508.9
7625.725839096347,28649.7
7625.936166390809,29170.7
7626.146493685273,27211.1
7626.356820979735,23440.5
7626.567148274197,18063.2
7626.7774755686605,13437.9
7626.987802863123,9432.67
7627.198130157585,7443.49
7627.4084574520475,8565.2
7627.618784746511,9498.69
7627.829112040973,8572.56
7628.039439335435,8159.93
7628.249766629899,8833.72
7628.460093924361,11556.0
7628.670421218823,14977.8
7628.880748513286,21403.1
7629.091075807749,26412.7
7629.301403102211,29622.4
7629.511730396674,31600.7
7629.722057691137,31358.8
7629.932384985599,29698.7
7630.1427122800615,26977.9
7630.353039574525,22590.6
7630.563366868987,17614.3
7630.773694163449,12583.8
