7607.8958549407,3980.66
7608.104483618605,3766.77
7608.313112296509,3963.72
7608.521740974414,4730.7
7608.730369652319,4625.82
7608.9389983302235,5656.54
7609.1476270081275,6719.62
7609.3562556860325,5483.5
7609.564884363937,4270.4
7609.773513041841,3461.17
7609.982141719746,3331.59
7610.190770397651,4073.77
7610.399399075556,4664.03
7610.60802775346,4480.95
7610.816656431365,4525.09
7611.02528510927,4956.88
7611.233913787174,7112.27
7611.442542465079,10636.3
7611.651171142984,10852.3
7611.859799820889,9324.05
7612.068428498793,7299.73
7612.277057176698,4839.52
7612.485685854603,4680.86
7612.694314532508,4993.24
7612.902943210412,6064.46
7613.111571888317,6994.02
7613.3202005662215,6286.01
7613.5288292441255,7086.46
7613.73745792203,8103.29
7613.946086599935,10614.5
7614.15471527784,13588.3
7614.363343955744,15313.7
7614.571972633649,15841.3
7614.780601311554,13489.9
7614.989229989458,10336.7
7615.197858667363,8650.64
7615.406487345268,7334.88
7615.615116023173,9008.9
7615.823744701077,10166.7
7616.032373378982,10157.6
7616.241002056887,10185.2
7616.449630734791,11010.0
7616.658259412696,12617.9
7616.866888090601,15002.8
7617.075516768506,18129.8
7617.28414544641,20623.6
7617.492774124315,21518.4
7617.7014028022195,22829.8
7617.9100314801235,22078.9
7618.118660158028,22127.8
7618.327288835933,22656.9
7618.535917513838,23273.0
7618.744546191742,23008.5
7618.953174869647,22985.1
7619.161803547552,23962.7
7619.370432225457,22575.0
7619.579060903361,21495.6
7619.787689581266,21996.5
7619.996318259171,21926.8
7620.204946937075,20455.4
7620.41357561498,18842.2
7620.622204292885,16600.2
7620.83083297079,13945.6
7621.039461648694,11589.0
7621.248090326599,9646.62
7621.456719004504,11194.8
7621.665347682408,14402.8
7621.873976360313,17074.8
7622.0826050382175,18467.3
7622.291233716122,18790.7
7622.499862394026,18798.2
7622.708491071931,17501.9
7622.917119749836,14414.8
7623.12574842774,11576.3
7623.334377105645,9312.87
7623.54300578355,7490.33
7623.751634461455,8376.26
7623.960263139359,8575.54
7624.168891817264,8118.06
7624.377520495169,7674.99
7624.586149173073,6734.78
7624.794777850978,7660.11
7625.003406528883,11464.7
7625.212035206788,14106.7
7625.420663884692,16791.5
7625.629292562597,19771.0
7625.837921240502,20618.6
7626.0465499184065,19983.4
7626.2551785963105,18764.0
7626.4638072742155,16585.0
7626.67243595212,13705.6
7626.881064630024,10598.2
7627.089693307929,7688.1
7627.298321985834,6508.68
7627.506950663739,5567.28
7627.715579341643,7161.15
7627.924208019548,7896.39
7628.132836697453,6738.15
7628.341465375357,6813.62
7628.550094053262,9370.56
7628.758722731167,12673.3
7628.967351409072,15518.8
7629.175980086976,18452.8
7629.384608764881,21856.6
7629.593237442786,22600.0
7629.80186612069,22984.0
7630.010494798595,21208.9
7630.2191234765,18893.0
7630.4277521544045,16030.6
7630.6363808323085,11580.0
7630.8450095102135,9188.46
7631.053638188118,8749.64
7631.262266866022,7559.28
7631.470895543927,7260.5
7631.679524221832,7093.92
7631.888152899737,6616.16
7632.096781577641,6274.8
7632.305410255546,7754.38
7632.514038933451,10691.4
7632.722667611356,13764.9
7632.93129628926,18139.0
7633.139924967165,22451.8
7633.34855364507,24551.9
7633.557182322974,24721.7
7633.765811000879,24905.5
7633.974439678784,23784.6
7634.183068356689,22954.5
7634.391697034593,20677.2
7634.600325712498,16166.9
7634.8089543904025,13839.7
7635.0175830683065,10462.2
7635.226211746211,7148.08
7635.434840424116,7140.61
7635.643469102021,6856.42
7635.852097779925,8122.47
7636.06072645783,8780.28
7636.269355135735,8810.3
7636.477983813639,10820.1
7636.686612491544,13893.7
7636.895241169449,17596.9
7637.103869847354,21264.2
7637.312498525258,25345.4
7637.521127203163,27718.9
7637.729755881068,28889.5
7637.938384558972,28368.0
7638.147013236877,27693.0
7638.355641914782,27881.0
7638.564270592687,26446.4
7638.772899270591,23536.4
7638.981527948496,21494.5
7639.1901566264005,16270.4
7639.3987853043045,11703.9
7639.607413982209,9512.3
7639.816042660114,8754.07
7640.024671338019,9157.33
7640.233300015923,10039.6
7640.441928693828,9900.74
7640.650557371733,9705.67
7640.859186049638,12211.3
7641.067814727542,16581.8
7641.276443405447,21292.8
7641.485072083352,25429.6
7641.693700761256,29543.5
7641.902329439161,30878.2
7642.110958117066,31434.4
7642.319586794971,32475.8
7642.528215472875,32004.1
7642.73684415078,31269.3
7642.945472828685,30872.9
7643.154101506589,28694.3
7643.362730184494,25980.9
7643.5713588623985,21332.6
7643.779987540303,17295.7
7643.988616218207,14440.1
7644.197244896112,12029.1
7644.405873574017,11351.0
7644.614502251921,12475.9
7644.823130929826,13236.3
7645.031759607731,13320.6
7645.240388285636,13554.9
7645.44901696354,16867.2
7645.657645641445,19016.3
7645.86627431935,23742.1
7646.074902997254,29810.5
7646.283531675159,32320.7
7646.492160353064,33586.3
7646.700789030969,35250.6
7646.909417708873,34648.6
7647.118046386778,35367.1
7647.326675064683,34902.9
7647.5353037425875,34913.0
7647.743932420492,35268.6
7647.9525610983965,34202.2
7648.161189776301,30652.0
7648.369818454205,26443.0
7648.57844713211,23685.4
7648.787075810015,20296.6
7648.99570448792,15824.1
7649.204333165824,15839.5
7649.412961843729,16063.2
7649.621590521634,16007.7
7649.830219199538,16186.7
7650.038847877443,17846.1
7650.247476555348,20267.3
7650.456105233253,23364.3
7650.664733911157,27233.2
7650.873362589062,31098.6
7651.081991266967,34258.8
7651.290619944871,35424.7
7651.499248622776,37640.6
7651.707877300681,38521.7
7651.9165059785855,39327.3
7652.1251346564895,39904.8
7652.3337633343945,39910.8
7652.542392012299,39456.5
7652.751020690203,39457.9
7652.959649368108,38189.9
7653.168278046013,34257.3
7653.376906723918,32707.4
7653.585535401822,28297.9
7653.794164079727,26700.4
7654.002792757632,23812.6
7654.211421435537,20951.5
7654.420050113441,20271.7
7654.628678791346,20848.2
7654.837307469251,21201.7
7655.045936147155,22352.8
7655.25456482506,25797.8
7655.463193502965,29096.7
7655.67182218087,33035.0
7655.880450858774,36808.2
7656.089079536679,41064.4
7656.2977082145835,42686.7
7656.5063368924875,42875.3
7656.714965570392,43992.6
7656.923594248297,44989.7
7657.132222926202,44978.2
7657.340851604106,44596.0
7657.549480282011,44261.1
7657.758108959916,44900.9
7657.96673763782,44075.6
7658.175366315725,41573.2
7658.38399499363,40707.1
7658.592623671535,37926.3
7658.801252349439,33845.0
7659.009881027344,31943.9
7659.218509705249,30806.4
7659.427138383153,28748.0
7659.635767061058,26521.7
7659.844395738963,24982.5
7660.053024416868,27524.4
7660.261653094772,28277.3
7660.470281772677,30287.4
7660.6789104505815,31960.5
7660.8875391284855,36593.6
7661.09616780639,41722.9
7661.304796484295,44260.2
7661.5134251622,45399.5
7661.722053840104,45550.7
7661.930682518009,46657.0
7662.139311195914,45923.8
7662.347939873819,46941.6
7662.556568551723,46939.7
7662.765197229628,46419.8
7662.973825907533,46514.9
7663.182454585437,47128.4
7663.391083263342,47029.4
7663.599711941247,46119.7
7663.808340619152,44490.1
7664.016969297056,41285.5
7664.225597974961,37965.2
7664.434226652866,35488.4
7664.64285533077,33554.3
7664.851484008675,33106.9
7665.0601126865795,32058.0
7665.268741364484,30912.8
7665.477370042388,31877.9
7665.685998720293,33824.8
7665.894627398198,35040.8
7666.103256076102,36634.2
7666.311884754007,39416.3
7666.520513431912,42080.5
7666.729142109817,44440.0
7666.937770787721,46833.4
7667.146399465626,48629.0
7667.355028143531,49298.0
7667.563656821435,48722.4
7667.77228549934,49554.7
7667.980914177245,49396.1
7668.18954285515,48265.2
7668.398171533054,48803.3
7668.606800210959,48553.4
7668.815428888864,48785.5
7669.0240575667685,49508.7
7669.232686244673,49331.1
7669.4413149225775,47819.0
7669.649943600482,46212.9
7669.858572278386,43601.8
7670.067200956291,41563.4
7670.275829634196,39807.1
7670.484458312101,38656.1
7670.693086990005,38383.8
7670.90171566791,37329.1
7671.110344345815,37444.0
7671.318973023719,38756.2
7671.527601701624,39933.3
7671.736230379529,40484.2
7671.944859057434,42400.0
7672.153487735338,44731.5
7672.362116413243,47159.6
7672.570745091148,49810.7
7672.779373769052,50451.1
7672.988002446957,49183.1
7673.196631124862,49453.7
7673.4052598027665,51229.4
7673.6138884806705,52137.6
7673.8225171585755,52445.7
7674.03114583648,51610.8
7674.239774514384,50170.8
7674.448403192289,50016.8
