7605.9959309286,1870.39
7606.206286468293,1907.26
7606.416642007986,2083.1
7606.626997547681,1565.29
7606.837353087374,692.18
7607.047708627068,916.703
7607.258064166761,2098.07
7607.468419706455,2361.02
7607.678775246149,1450.27
7607.889130785842,1276.42
7608.0994863255355,1796.39
7608.30984186523,2396.9
7608.520197404923,2678.78
7608.730552944617,2635.75
7608.94090848431,1700.29
7609.1512640240035,795.061
7609.361619563698,999.772
7609.571975103391,1208.7
7609.782330643085,1713.73
7609.992686182778,1826.05
7610.203041722472,1587.25
7610.413397262166,1692.88
7610.623752801859,2801.53
7610.834108341553,3353.98
7611.044463881247,3788.59
7611.25481942094,4828.61
7611.465174960634,3742.59
7611.675530500327,2747.39
7611.8858860400205,2121.65
7612.096241579715,1689.43
7612.306597119408,1969.09
7612.516952659102,2589.66
7612.727308198795,2617.0
7612.937663738489,2196.96
7613.148019278183,2315.02
7613.358374817876,3238.7
7613.56873035757,4641.23
7613.779085897264,6263.09
7613.989441436957,6412.26
7614.199796976651,5785.31
7614.410152516344,4968.34
7614.620508056038,3859.93
7614.830863595732,2861.45
7615.041219135425,2682.6
7615.251574675119,3376.82
7615.461930214812,3985.23
7615.672285754506,4584.01
7615.8826412942,4173.03
7616.092996833893,4225.07
7616.303352373587,5533.87
7616.513707913281,6954.42
7616.724063452974,7935.47
7616.934418992668,8678.48
7617.144774532361,8985.96
7617.355130072055,9529.41
7617.565485611749,9494.29
7617.775841151442,9324.19
7617.986196691136,9465.91
7618.196552230829,9597.04
7618.4069077705235,9486.38
7618.617263310217,9635.23
7618.82761884991,9819.4
7619.037974389604,9332.32
7619.248329929298,9774.93
7619.4586854689915,9591.42
7619.669041008685,9528.41
7619.879396548378,9060.7
7620.089752088072,7737.31
7620.300107627766,6482.37
7620.510463167459,5357.86
7620.720818707153,3884.29
7620.931174246846,3399.27
7621.141529786541,4551.86
7621.351885326234,6618.77
7621.562240865927,7612.83
7621.772596405621,8284.72
7621.982951945315,8847.11
7622.1933074850085,8691.28
7622.403663024702,7961.55
7622.614018564395,6564.04
7622.824374104089,4364.26
7623.034729643783,2913.84
7623.2450851834765,2708.24
7623.45544072317,3557.25
7623.665796262863,3880.63
7623.876151802558,3674.53
7624.086507342251,2950.88
7624.296862881944,2230.06
7624.507218421638,2913.54
7624.717573961332,4557.38
7624.927929501026,6544.08
7625.138285040719,7805.35
7625.348640580412,8073.87
7625.558996120106,8185.18
7625.7693516598,8866.77
7625.9797071994935,8313.19
7626.190062739187,6689.38
7626.40041827888,5285.98
7626.610773818575,2972.49
7626.821129358268,2538.06
7627.0314848979615,2650.61
7627.241840437655,3042.86
7627.452195977349,3319.11
7627.662551517043,3180.04
7627.872907056736,2611.17
7628.083262596429,2364.65
7628.293618136123,3290.04
7628.503973675817,5143.84
7628.714329215511,7141.67
7628.924684755204,8196.27
7629.135040294897,9408.86
7629.345395834592,9460.06
7629.555751374285,8827.56
7629.766106913979,8583.2
7629.976462453672,7872.6
7630.186817993366,6312.16
7630.39717353306,4656.0
7630.607529072753,2792.95
7630.8178846124465,2242.37
7631.028240152141,2064.26
7631.238595691834,2759.29
7631.448951231528,2910.09
7631.659306771221,2461.37
7631.8696623109145,2442.13
7632.080017850609,3005.07
7632.290373390302,3991.78
7632.500728929996,5605.01
7632.711084469689,7957.48
7632.921440009383,8780.24
7633.131795549077,9250.9
7633.34215108877,9823.23
7633.552506628464,9993.58
7633.762862168158,9819.28
7633.973217707851,9383.11
7634.183573247545,8262.59
7634.393928787238,6269.8
7634.6042843269315,4192.87
7634.814639866626,3281.64
7635.024995406319,2511.12
7635.235350946013,2367.07
7635.445706485706,2947.57
7635.6560620254,3636.48
7635.866417565094,3318.12
7636.076773104787,2803.0
7636.287128644481,4023.97
7636.497484184175,5701.99
7636.707839723868,7075.58
7636.918195263562,8961.27
7637.128550803255,9958.57
7637.338906342949,10755.3
7637.549261882643,11857.5
7637.759617422336,11758.0
7637.96997296203,10992.2
7638.180328501723,10869.0
7638.390684041417,9960.19
7638.601039581111,8700.36
7638.811395120804,7881.79
7639.021750660498,5744.09
7639.232106200192,3321.95
7639.442461739885,2500.7
7639.652817279579,3385.79
7639.863172819272,4168.16
7640.073528358966,3771.35
7640.28388389866,3319.07
7640.494239438353,3710.92
7640.704594978047,4500.89
7640.91495051774,6368.91
7641.1253060574345,8961.83
7641.335661597128,10689.3
7641.546017136821,11367.2
7641.756372676515,11774.8
7641.966728216209,12299.0
7642.1770837559025,12494.9
7642.387439295596,12006.0
7642.597794835289,11767.1
7642.808150374983,12191.1
7643.018505914677,11437.3
7643.22886145437,10072.5
7643.439216994064,8145.15
7643.649572533757,5928.2
7643.859928073452,4276.37
7644.070283613145,3910.93
7644.280639152838,4393.96
7644.490994692532,4776.9
7644.701350232226,5100.93
7644.9117057719195,4734.26
7645.122061311613,4478.18
7645.332416851306,5662.72
7645.542772391,7782.58
7645.753127930694,10196.0
7645.9634834703875,11815.2
7646.173839010081,12802.6
7646.384194549774,13737.2
7646.594550089469,13726.9
7646.804905629162,13546.0
7647.015261168855,13855.6
7647.225616708549,13555.6
7647.435972248243,13707.2
7647.646327787937,13022.0
7647.85668332763,12547.4
7648.067038867323,11989.7
7648.277394407017,9787.43
7648.487749946711,6972.87
7648.6981054864045,5546.53
7648.908461026098,5723.01
7649.118816565791,5733.17
7649.329172105486,6236.88
7649.539527645179,6247.04
7649.7498831848725,5465.64
7649.960238724566,5649.57
7650.17059426426,6970.54
7650.380949803954,9369.81
7650.591305343647,12133.9
7650.80166088334,13329.1
7651.012016423034,14040.8
7651.222371962728,14996.0
7651.432727502422,15124.7
7651.643083042115,14933.4
7651.853438581808,15021.9
7652.063794121503,15327.8
7652.274149661196,15534.4
7652.4845052008895,15276.5
7652.694860740583,14803.1
7652.905216280277,14428.6
7653.115571819971,13258.9
7653.325927359664,11011.2
7653.5362828993575,9372.21
7653.746638439051,8084.19
7653.956993978745,7652.03
7654.167349518439,8217.47
7654.377705058132,8310.36
7654.5880605978255,7735.65
7654.79841613752,7625.79
7655.008771677213,7933.56
7655.219127216907,8806.7
7655.4294827566,11286.4
7655.639838296294,13453.5
7655.850193835988,15094.5
7656.060549375681,15714.7
7656.270904915375,16019.7
7656.481260455068,15894.1
7656.691615994762,15976.6
7656.901971534456,16078.9
7657.112327074149,16335.2
7657.3226826138425,17088.3
7657.533038153537,16904.0
7657.74339369323,16689.2
7657.953749232924,15953.6
7658.164104772617,15683.5
7658.374460312311,15259.7
7658.584815852005,14071.9
7658.795171391698,11726.2
7659.005526931392,9753.53
7659.215882471085,9270.69
7659.426238010779,9538.06
7659.636593550473,10044.7
7659.846949090166,10287.6
7660.05730462986,9649.64
7660.267660169554,9494.61
7660.478015709247,10990.3
7660.688371248941,12663.8
7660.898726788634,14523.1
7661.109082328328,15637.9
7661.319437868022,16483.5
7661.529793407715,17411.2
7661.740148947409,17646.7
7661.950504487102,17480.7
7662.160860026796,17160.7
7662.37121556649,17218.5
7662.581571106183,17460.5
7662.791926645877,17608.6
7663.002282185571,17510.3
7663.212637725264,17504.7
7663.422993264958,17578.1
7663.633348804651,16969.1
7663.8437043443455,15738.9
7664.054059884039,14489.2
7664.264415423732,12987.4
7664.474770963426,11467.2
7664.685126503119,11203.6
7664.8954820428135,12087.9
7665.105837582507,12516.3
7665.3161931222,12848.5
7665.526548661894,11730.6
7665.736904201588,11297.7
7665.947259741281,12658.2
7666.157615280975,13951.6
7666.367970820668,15329.2
7666.578326360363,17130.4
7666.788681900056,17976.8
7666.999037439749,18747.2
7667.209392979443,18442.6
7667.419748519136,18133.7
7667.6301040588305,18541.6
7667.840459598524,18300.1
7668.050815138217,18146.4
7668.261170677911,18309.8
7668.471526217605,18753.9
7668.6818817572985,18894.5
7668.892237296992,18477.3
7669.102592836685,18533.8
7669.31294837638,18508.2
7669.523303916073,17778.9
7669.733659455766,17434.0
7669.94401499546,15587.4
7670.154370535153,14971.1
7670.364726074848,14142.1
7670.575081614541,14457.8
7670.785437154234,14686.6
7670.995792693928,14066.1
7671.206148233622,14055.8
7671.4165037733155,14186.5
7671.626859313009,14492.8
7671.837214852702,16076.8
7672.047570392397,17199.9
7672.25792593209,17750.4
7672.4682814717835,18655.2
7672.678637011477,18395.8
7672.88899255117,18951.5
7673.099348090865,19991.9
7673.309703630558,19415.1
7673.520059170251,19067.2
7673.730414709945,19681.5
7673.940770249639,19243.8
7674.151125789333,18878.7
7674.361481329026,19687.4
7674.571836868719,19389.5
7674.782192408414,18707.8
7674.992547948107,19262.9
7675.2029034878005,19319.7
7675.413259027494,19030.4
7675.623614567188,19842.8
7675.833970106882,18745.3
7676.044325646575,16369.9
7676.2546811862685,15746.2
7676.465036725962,15776.8
7676.675392265656,15906.8
7676.88574780535,16550.6
7677.096103345043,15866.4
