6488.7503724076,63258.8
6488.929616641883,64239.5
6489.108860876166,64254.1
6489.28810511045,65008.0
6489.467349344733,65235.7
6489.646593579016,65825.1
6489.825837813299,67630.6
6490.005082047582,68168.1
6490.184326281865,67515.0
6490.363570516149,66494.5
6490.542814750432,65288.1
6490.722058984715,65280.1
6490.901303218998,66148.8
6491.080547453281,68079.6
6491.259791687565,70214.3
6491.439035921848,71018.3
6491.618280156131,71609.1
6491.797524390414,71973.8
6491.976768624697,71060.9
6492.15601285898,70576.7
6492.335257093264,71006.0
6492.514501327547,71194.4
6492.69374556183,71095.6
6492.872989796113,71336.3
6493.052234030396,71687.8
6493.23147826468,72691.3
6493.410722498963,74221.5
6493.589966733246,74528.9
6493.769210967529,75311.6
6493.948455201812,76660.3
6494.127699436096,77393.4
6494.306943670379,77393.5
6494.486187904662,77174.0
6494.665432138945,77843.8
6494.844676373228,79194.3
6495.023920607511,78581.4
6495.203164841795,78141.8
6495.382409076078,78343.8
6495.561653310361,77512.3
6495.740897544644,76394.4
6495.920141778927,77221.8
6496.099386013211,79023.0
6496.278630247494,79288.9
6496.457874481777,79873.7
6496.63711871606,81413.0
6496.816362950343,82376.6
6496.995607184626,82009.9
6497.17485141891,81689.1
6497.354095653193,81898.7
6497.533339887476,81428.6
6497.712584121759,81330.1
6497.891828356042,83517.8
6498.071072590326,84456.0
6498.250316824609,84374.3
6498.429561058892,83982.4
6498.6088052931755,84362.8
6498.7880495274585,84951.7
6498.9672937617415,84691.1
6499.1465379960255,84748.2
6499.3257822303085,85498.7
6499.5050264645915,86132.4
6499.684270698875,85869.0
6499.863514933158,87866.9
6500.042759167442,88376.0
6500.222003401725,88556.9
6500.401247636008,90218.0
6500.580491870291,90132.9
6500.759736104574,89668.7
6500.938980338858,90218.1
6501.118224573141,90932.8
6501.297468807424,92070.5
6501.476713041707,90825.8
6501.65595727599,89818.6
6501.835201510273,91371.6
6502.014445744557,92337.1
6502.19368997884,92112.6
6502.372934213123,93590.8
6502.552178447406,93628.9
6502.731422681689,94700.6
6502.910666915973,95705.7
6503.089911150256,96229.7
6503.269155384539,96368.1
6503.448399618822,96565.3
6503.627643853105,96579.6
6503.806888087388,95840.0
6503.986132321672,95673.0
6504.165376555955,96402.2
6504.344620790238,97247.7
6504.523865024521,98459.2
6504.703109258804,100883.0
6504.882353493088,102136.0
6505.061597727371,101620.0
6505.240841961654,101306.0
6505.420086195937,101543.0
6505.59933043022,102003.0
6505.778574664503,102587.0
6505.957818898787,102930.0
6506.13706313307,104123.0
6506.316307367353,105296.0
6506.495551601636,105663.0
6506.674795835919,104751.0
6506.854040070203,104836.0
6507.033284304486,106909.0
6507.212528538769,107051.0
6507.391772773052,107292.0
6507.571017007335,106935.0
6507.750261241618,106942.0
6507.929505475902,107663.0
6508.108749710185,108743.0
6508.287993944468,109121.0
6508.467238178751,108646.0
6508.646482413034,109059.0
6508.825726647318,110113.0
6509.004970881601,110040.0
6509.184215115884,111434.0
6509.363459350167,113399.0
6509.5427035844505,112881.0
6509.721947818734,112211.0
6509.901192053017,112523.0
6510.0804362873005,113146.0
6510.2596805215835,114462.0
6510.4389247558665,115045.0
6510.61816899015,114322.0
6510.7974132244335,114970.0
6510.9766574587165,115966.0
6511.155901693,118714.0
6511.335145927283,120476.0
6511.514390161566,120830.0
6511.69363439585,120339.0
6511.872878630133,118420.0
6512.052122864416,117404.0
6512.231367098699,120342.0
6512.410611332982,125291.0
6512.589855567265,125654.0
6512.769099801549,124033.0
6512.948344035832,124825.0
6513.127588270115,126706.0
6513.306832504398,128720.0
6513.486076738681,130621.0
6513.665320972965,131131.0
6513.844565207248,130187.0
6514.023809441531,128984.0
6514.203053675814,131315.0
6514.382297910097,130545.0
6514.56154214438,129179.0
6514.740786378664,129243.0
6514.920030612947,130520.0
6515.09927484723,132862.0
6515.278519081513,134500.0
6515.457763315796,133627.0
6515.63700755008,131980.0
6515.816251784363,132475.0
6515.995496018646,132503.0
6516.174740252929,131037.0
6516.353984487212,127030.0
6516.533228721496,124454.0
6516.712472955779,124936.0
6516.891717190062,128624.0
6517.070961424345,133741.0
6517.250205658628,136560.0
6517.429449892911,138831.0
6517.608694127195,141093.0
6517.787938361478,138650.0
6517.967182595761,138606.0
6518.146426830044,140631.0
6518.325671064327,142108.0
6518.504915298611,145040.0
6518.684159532894,146362.0
6518.863403767177,144181.0
6519.04264800146,144182.0
6519.221892235743,144751.0
6519.401136470026,143957.0
6519.58038070431,145347.0
6519.759624938593,147704.0
6519.938869172876,148761.0
6520.118113407159,149787.0
6520.297357641442,149545.0
6520.476601875726,148175.0
6520.655846110009,146884.0
6520.835090344292,146286.0
6521.0143345785755,148704.0
6521.1935788128585,149079.0
6521.3728230471415,147486.0
6521.5520672814255,147532.0
6521.7313115157085,148057.0
6521.9105557499915,146265.0
6522.089799984275,146198.0
6522.269044218558,149093.0
6522.448288452842,150199.0
