7607.7590932201,5846.51
7607.968555085799,4886.5
7608.178016951499,5003.74
7608.387478817198,6027.04
7608.596940682897,7559.36
7608.806402548596,8564.61
7609.015864414296,7853.61
7609.225326279995,6162.46
7609.434788145694,5075.8
7609.6442500113935,4795.6
7609.853711877093,5439.39
7610.063173742793,6147.24
7610.272635608492,7144.32
7610.4820974741915,6343.22
7610.691559339891,7192.14
7610.90102120559,9708.74
7611.110483071289,12286.4
7611.319944936989,15055.6
7611.529406802688,14050.5
7611.738868668387,10543.1
7611.948330534086,9038.42
7612.157792399786,7675.17
7612.367254265485,7023.93
7612.576716131184,7608.81
7612.786177996883,9500.57
7612.995639862583,10424.6
7613.205101728282,9686.38
7613.414563593981,10783.1
7613.6240254596805,13819.2
7613.83348732538,18970.2
7614.042949191079,22156.8
7614.252411056778,21926.6
7614.461872922478,19941.5
7614.671334788178,16943.7
7614.880796653877,13597.6
7615.090258519576,11756.2
7615.299720385276,12213.3
7615.509182250975,13931.7
7615.718644116674,15756.7
7615.928105982373,16584.3
7616.137567848073,17272.2
7616.347029713772,20529.7
7616.556491579471,24570.3
7616.76595344517,28751.3
7616.97541531087,33388.4
7617.184877176569,36052.6
7617.394339042268,36516.7
7617.6038009079675,36505.3
7617.813262773667,36696.0
7618.022724639366,38215.7
7618.232186505065,39444.4
7618.441648370765,38823.9
7618.651110236464,37932.9
7618.860572102163,38038.1
7619.070033967862,38200.7
7619.279495833563,38475.8
7619.488957699262,38378.5
7619.698419564961,35236.4
7619.90788143066,33065.0
7620.11734329636,30114.9
7620.326805162059,26232.6
7620.536267027758,21767.9
7620.745728893457,17904.7
7620.955190759157,16433.5
7621.164652624856,17382.6
7621.374114490555,21356.9
7621.5835763562545,26325.8
7621.793038221954,31480.9
7622.002500087653,33479.4
7622.211961953352,32392.9
7622.421423819052,29323.3
7622.630885684751,24799.4
7622.84034755045,19455.0
7623.049809416149,14417.1
7623.259271281849,11959.4
7623.468733147548,12249.9
7623.678195013248,12579.5
7623.887656878947,12210.6
7624.097118744647,11676.6
7624.306580610346,11481.8
7624.516042476045,12558.4
7624.725504341744,15920.7
7624.934966207444,21414.6
7625.144428073143,27274.5
7625.353889938842,31331.7
7625.5633518045415,33378.9
7625.772813670241,32095.6
7625.98227553594,29650.2
7626.191737401639,26402.0
7626.401199267339,21462.5
7626.610661133038,16668.4
7626.820122998737,13403.8
7627.029584864436,10610.9
7627.239046730136,9645.87
7627.448508595835,9727.41
7627.657970461534,11197.2
7627.8674323272335,9876.5
7628.076894192933,10726.8
7628.286356058633,13092.6
7628.495817924332,17011.9
7628.705279790031,23569.3
7628.914741655731,27246.5
7629.12420352143,32686.2
7629.333665387129,35108.0
7629.5431272528285,35394.7
7629.752589118528,33964.0
7629.962050984227,29973.6
7630.171512849926,25271.4
7630.380974715626,20098.9
7630.590436581325,14832.6
7630.799898447024,12106.8
7631.009360312723,10564.3
7631.218822178423,10254.0
7631.428284044122,9737.88
7631.637745909821,8628.3
7631.8472077755205,8935.58
7632.05666964122,11676.0
7632.266131506919,14943.7
7632.475593372618,19363.4
7632.6850552383185,26430.2
7632.894517104018,32114.8
7633.103978969717,35550.7
7633.313440835416,38104.7
7633.5229027011155,38156.5
7633.732364566815,37273.5
7633.941826432514,34601.1
7634.151288298213,31259.5
7634.360750163913,27099.9
7634.570212029612,20817.7
7634.779673895311,15911.0
7634.98913576101,12408.7
7635.19859762671,9769.06
7635.408059492409,9895.19
7635.617521358108,10291.0
7635.8269832238075,11127.2
7636.036445089507,12241.3
7636.245906955206,13218.8
7636.455368820905,17224.4
7636.664830686605,25149.5
7636.874292552304,31701.5
7637.083754418003,36184.9
7637.293216283703,38548.5
7637.5026781494025,42575.6
7637.712140015102,44230.2
7637.921601880801,43805.0
7638.1310637465,42422.4
7638.3405256122,39249.3
7638.549987477899,34378.5
7638.759449343598,28200.1
7638.968911209297,24396.4
7639.178373074997,19894.8
7639.387834940696,16217.4
7639.597296806395,13449.0
7639.8067586720945,11614.8
7640.016220537794,12480.6
7640.225682403493,14036.5
7640.435144269192,14744.2
7640.644606134892,17959.5
7640.854068000591,23162.1
7641.06352986629,29265.8
7641.272991731989,35456.9
7641.482453597689,40431.1
7641.691915463388,44288.4
7641.901377329088,47050.9
7642.110839194787,47677.1
7642.320301060487,47222.6
7642.529762926186,47053.8
7642.739224791885,46261.3
7642.948686657584,45153.5
7643.158148523284,39168.9
7643.367610388983,33215.0
7643.577072254682,27796.0
7643.7865341203815,23385.9
7643.995995986081,19774.0
7644.20545785178,16602.5
7644.414919717479,15574.9
7644.624381583179,16471.0
7644.833843448878,16944.4
7645.043305314577,19628.7
7645.252767180276,23889.3
7645.462229045976,27007.9
7645.671690911675,32608.6
7645.881152777374,41776.6
7646.090614643073,48563.2
7646.300076508774,51669.1
7646.509538374473,54363.9
7646.719000240172,55378.3
7646.928462105871,55205.3
7647.137923971571,55306.0
7647.34738583727,54090.7
7647.556847702969,53645.2
7647.7663095686685,50986.4
7647.975771434368,46588.7
7648.185233300067,41279.6
7648.394695165766,34888.6
7648.604157031466,29374.3
7648.813618897165,25233.0
7649.023080762864,22103.6
7649.232542628563,20919.2
7649.442004494263,21724.8
7649.651466359962,24207.2
7649.860928225661,26820.0
7650.07039009136,28954.6
7650.27985195706,32919.5
7650.489313822759,40019.1
7650.698775688458,47124.7
7650.908237554158,52111.1
7651.117699419858,57420.5
7651.327161285557,60857.8
7651.536623151256,60640.3
7651.7460850169555,62835.7
7651.955546882655,61960.8
7652.165008748354,59823.1
7652.374470614053,60143.5
7652.583932479753,59532.1
7652.793394345452,57682.5
7653.002856211151,54986.7
7653.21231807685,48302.6
7653.42177994255,42440.2
7653.631241808249,37517.1
7653.840703673948,34706.0
7654.050165539647,32677.3
7654.259627405347,30131.6
7654.469089271046,28936.4
7654.678551136745,30384.7
7654.8880130024445,33062.0
7655.097474868144,36574.6
7655.306936733843,41783.7
7655.516398599543,47482.2
7655.7258604652425,52528.8
7655.935322330942,58946.9
7656.144784196641,64357.7
7656.35424606234,65772.7
7656.56370792804,65840.8
7656.773169793739,67006.4
7656.982631659438,67888.1
7657.192093525137,68021.9
7657.401555390837,68043.6
7657.611017256536,68485.3
7657.820479122235,68060.3
7658.029940987934,66458.5
7658.239402853634,63470.4
7658.448864719333,57633.5
7658.658326585032,51599.6
7658.8677884507315,47694.4
7659.077250316431,44814.6
7659.28671218213,42440.1
7659.496174047829,40092.1
7659.705635913529,38850.0
7659.915097779229,39651.8
7660.124559644928,42307.6
7660.334021510627,43762.1
7660.543483376327,47227.4
7660.752945242026,52325.3
7660.962407107725,59013.2
7661.171868973424,65719.3
7661.381330839124,68440.8
7661.590792704823,69898.1
7661.800254570522,70811.2
7662.009716436221,71617.1
7662.219178301921,71408.2
7662.42864016762,71197.5
7662.638102033319,71014.7
7662.8475638990185,71704.6
7663.057025764718,72295.3
7663.266487630417,72345.2
7663.475949496116,71170.5
7663.685411361816,68386.5
7663.894873227515,66719.9
7664.104335093214,63190.2
7664.313796958913,58001.2
7664.523258824614,53534.8
7664.732720690313,53156.9
7664.942182556012,51172.5
7665.151644421711,47861.6
7665.361106287411,46587.4
7665.57056815311,47590.6
7665.780030018809,51302.8
7665.989491884508,55303.4
7666.198953750208,56679.6
7666.408415615907,60994.9
7666.617877481606,65502.6
7666.8273393473055,69823.6
7667.036801213005,72459.7
7667.246263078704,74118.8
7667.455724944403,75352.2
7667.665186810103,75315.8
7667.874648675802,75153.4
7668.084110541501,74751.9
7668.2935724072,73351.3
7668.5030342729,73825.6
7668.712496138599,73853.2
7668.921958004299,74823.4
7669.131419869998,75431.8
7669.340881735698,72968.0
7669.550343601397,71060.8
7669.759805467096,68005.5
7669.969267332795,65067.3
7670.178729198495,62947.9
7670.388191064194,60178.4
7670.597652929893,59012.3
7670.8071147955925,57522.2
7671.016576661292,55301.3
7671.226038526991,57502.4
7671.43550039269,59711.7
7671.64496225839,60928.3
7671.854424124089,63114.6
7672.063885989788,65672.2
7672.273347855487,70746.0
7672.482809721187,75460.5
7672.692271586886,75610.7
7672.901733452585,75710.7
7673.111195318284,77252.1
7673.320657183984,77070.9
7673.530119049684,80249.9
7673.739580915383,78680.7
7673.949042781082,78126.3
7674.158504646782,78501.7
7674.367966512481,78293.7
7674.57742837818,78512.8
7674.7868902438795,79047.9
7674.996352109579,78817.8
7675.205813975278,78124.3
7675.415275840977,77354.3
7675.624737706677,75069.6
7675.834199572376,71354.9
7676.043661438075,70091.0
7676.253123303774,69515.2
7676.462585169474,68621.1
7676.672047035173,67682.5
7676.881508900872,65720.1
7677.090970766571,64060.1
