6488.7053937534,99739.5
6488.884642697696,99225.7
6489.063891641991,100823.0
6489.243140586287,101861.0
6489.422389530582,100466.0
6489.601638474878,101530.0
6489.780887419173,105236.0
6489.960136363469,106474.0
6490.139385307764,106729.0
6490.31863425206,104821.0
6490.497883196356,104719.0
6490.677132140651,107184.0
6490.856381084947,112127.0
6491.035630029242,113110.0
6491.214878973538,109200.0
6491.394127917833,107091.0
6491.573376862129,107746.0
6491.7526258064245,112245.0
6491.93187475072,113056.0
6492.1111236950155,111871.0
6492.2903726393115,113752.0
6492.4696215836075,114169.0
6492.648870527903,113040.0
6492.8281194721985,114239.0
6493.007368416494,113958.0
6493.18661736079,114608.0
6493.365866305085,114357.0
6493.545115249381,115126.0
6493.724364193676,116505.0
6493.903613137972,117289.0
6494.082862082268,118017.0
6494.262111026563,120495.0
6494.441359970859,124167.0
6494.620608915154,124724.0
6494.79985785945,124226.0
6494.979106803745,124166.0
6495.158355748041,122273.0
6495.337604692336,124184.0
6495.516853636632,126120.0
6495.696102580928,122369.0
6495.875351525223,121655.0
6496.054600469519,126905.0
6496.233849413814,126168.0
6496.41309835811,124127.0
6496.592347302405,125091.0
6496.771596246701,125491.0
6496.950845190996,123995.0
6497.130094135292,123551.0
6497.309343079587,125517.0
6497.488592023883,129072.0
6497.667840968179,132581.0
6497.847089912474,130433.0
6498.02633885677,127705.0
6498.205587801065,126329.0
6498.384836745361,129107.0
6498.564085689656,131055.0
6498.743334633952,128750.0
6498.922583578247,127590.0
6499.101832522543,129258.0
6499.281081466839,134477.0
6499.460330411134,136021.0
6499.63957935543,134582.0
6499.818828299725,133987.0
6499.998077244021,136196.0
6500.177326188316,137054.0
6500.356575132612,133519.0
6500.535824076907,132564.0
6500.715073021203,138052.0
6500.894321965499,138953.0
6501.073570909794,140510.0
6501.25281985409,141238.0
6501.432068798385,141764.0
6501.611317742681,142593.0
6501.7905666869765,143017.0
6501.9698156312725,144325.0
6502.1490645755675,146247.0
6502.3283135198635,145362.0
6502.507562464159,143020.0
6502.686811408455,147238.0
6502.8660603527505,150512.0
6503.045309297046,147253.0
6503.224558241342,145634.0
6503.403807185637,150369.0
6503.583056129933,153839.0
6503.762305074228,151797.0
6503.941554018524,149273.0
6504.120802962819,148066.0
6504.300051907115,150618.0
6504.479300851411,152016.0
6504.658549795706,154268.0
6504.837798740002,157573.0
6505.017047684297,158277.0
6505.196296628593,157446.0
6505.375545572888,156432.0
6505.554794517184,153665.0
6505.734043461479,151756.0
6505.913292405775,161126.0
6506.092541350071,167149.0
6506.271790294366,163480.0
6506.451039238662,160717.0
6506.630288182957,161351.0
6506.809537127253,159973.0
6506.988786071548,159411.0
6507.168035015844,161730.0
6507.347283960139,166196.0
6507.526532904435,165830.0
6507.70578184873,166741.0
6507.885030793026,166595.0
6508.064279737322,164804.0
6508.243528681617,165385.0
6508.422777625913,168413.0
6508.602026570208,171922.0
6508.781275514504,171132.0
6508.960524458799,172120.0
6509.139773403095,173174.0
6509.31902234739,172754.0
6509.498271291686,172207.0
6509.677520235982,173330.0
6509.856769180277,174658.0
6510.036018124573,174861.0
6510.215267068868,174452.0
6510.394516013164,172262.0
6510.573764957459,173886.0
6510.753013901755,172222.0
6510.93226284605,180576.0
6511.111511790346,182945.0
6511.290760734642,176079.0
6511.4700096789375,176358.0
6511.649258623233,182332.0
6511.8285075675285,183827.0
6512.0077565118245,184074.0
6512.18700545612,184758.0
6512.3662544004155,183832.0
6512.545503344711,190807.0
6512.724752289007,189451.0
6512.904001233302,189613.0
