6487.6765226196,25596.3
6487.856134538587,25044.0
6488.035746457574,25049.6
6488.215358376559,25648.6
6488.394970295546,25963.2
6488.574582214533,25856.5
6488.754194133519,25878.4
6488.933806052505,25923.5
6489.113417971492,25785.9
6489.2930298904785,26593.0
6489.472641809465,27098.2
6489.652253728452,27315.3
6489.831865647438,26922.4
6490.011477566424,26739.4
6490.191089485411,27449.2
6490.370701404398,27619.5
6490.550313323383,27211.4
6490.72992524237,26351.5
6490.909537161357,26429.6
6491.089149080343,27819.7
6491.268760999329,28423.8
6491.448372918316,28565.1
6491.627984837302,29359.3
6491.807596756289,29125.1
6491.987208675276,29126.3
6492.1668205942615,29719.9
6492.346432513248,29344.8
6492.526044432235,28981.6
6492.7056563512215,28774.0
6492.885268270207,28537.9
6493.064880189194,29206.7
6493.244492108181,30383.4
6493.424104027167,30598.0
6493.603715946154,30346.1
6493.78332786514,30997.2
6493.962939784126,31026.5
6494.142551703113,31079.1
6494.3221636221,31536.9
6494.501775541085,31322.9
6494.681387460072,31489.7
6494.860999379059,31907.3
6495.040611298045,31446.6
6495.220223217031,31248.8
6495.399835136018,30931.7
6495.5794470550045,30615.0
6495.759058973991,30578.4
6495.938670892978,30703.4
6496.118282811964,31513.3
6496.29789473095,32443.2
6496.477506649937,32268.5
6496.657118568924,32501.5
6496.836730487909,33169.4
6497.016342406896,33036.9
6497.195954325883,32653.5
6497.375566244869,33141.5
6497.555178163856,33625.9
6497.734790082842,33328.2
6497.914402001828,33445.9
6498.094013920815,34342.9
6498.273625839802,34191.7
6498.4532377587875,34784.4
6498.632849677774,35431.3
6498.812461596761,34710.8
6498.9920735157475,34921.4
6499.171685434734,35787.0
6499.35129735372,36243.0
6499.530909272707,35826.9
6499.710521191693,36084.6
6499.89013311068,35950.1
6500.069745029666,35682.6
6500.249356948652,36361.6
6500.428968867639,37193.2
6500.608580786626,37657.9
6500.788192705611,37585.5
6500.967804624598,37629.8
6501.147416543585,37470.8
6501.327028462571,37864.3
6501.506640381558,37679.4
6501.686252300544,37546.1
6501.8658642195305,38300.0
6502.045476138517,38180.3
6502.225088057504,38497.8
6502.40469997649,38979.6
6502.584311895476,39133.5
6502.763923814463,38793.8
6502.94353573345,38892.7
6503.123147652436,40064.7
6503.302759571422,40433.5
6503.482371490409,39448.6
6503.661983409395,39862.4
6503.841595328382,40126.4
6504.021207247368,40360.9
6504.200819166354,40434.1
6504.380431085341,39691.0
6504.560043004328,40256.9
6504.739654923314,41609.3
6504.9192668423,41905.1
6505.098878761287,42052.7
6505.2784906802735,41576.1
6505.45810259926,42228.6
6505.637714518246,41949.8
6505.817326437233,41768.5
6505.996938356219,42183.7
6506.176550275206,42245.7
6506.356162194192,42371.9
6506.535774113178,42593.6
6506.715386032165,42026.8
6506.894997951152,42620.7
6507.074609870138,43049.8
6507.254221789124,43667.5
6507.433833708111,43969.0
6507.6134456270975,43959.8
6507.793057546084,43680.0
6507.97266946507,43885.7
6508.152281384057,44945.3
6508.331893303043,45121.8
6508.51150522203,44472.5
6508.691117141017,44139.0
6508.870729060002,45149.4
6509.050340978989,45646.8
6509.229952897976,45524.9
6509.409564816962,45776.5
6509.589176735948,46318.1
6509.768788654935,46473.2
6509.948400573921,46016.8
6510.128012492908,45977.7
6510.307624411894,46058.2
6510.4872363308805,46611.7
6510.666848249867,47449.1
6510.846460168854,47559.8
6511.0260720878405,47448.0
6511.205684006826,47603.0
6511.385295925813,47968.3
6511.5649078448,48728.4
6511.744519763786,47916.1
6511.924131682772,47838.8
6512.103743601759,47747.3
6512.283355520745,48769.8
6512.462967439732,49333.0
6512.642579358719,48992.0
6512.822191277704,49372.3
6513.001803196691,50020.4
6513.181415115678,49636.6
6513.361027034664,49134.5
6513.54063895365,49835.4
6513.720250872637,50409.7
6513.8998627916235,50573.3
6514.07947471061,50063.1
6514.259086629597,49982.7
6514.438698548583,49804.5
6514.618310467569,49041.6
6514.797922386556,49587.6
6514.977534305543,50405.4
6515.157146224528,51791.2
6515.336758143515,53240.6
6515.516370062502,53655.8
6515.695981981488,53595.4
6515.875593900474,53660.6
6516.055205819461,53080.6
6516.234817738447,51685.0
6516.414429657434,50644.4
6516.594041576421,50660.0
6516.7736534954065,51783.9
6516.953265414393,53360.2
6517.13287733338,54368.4
6517.3124892523665,54728.3
6517.492101171352,56187.5
6517.671713090339,56827.1
6517.851325009326,55981.9
6518.030936928312,55763.9
6518.210548847299,55766.5
6518.390160766285,56737.1
6518.569772685271,57427.9
6518.749384604258,56241.0
6518.928996523245,56470.6
6519.10860844223,56097.9
6519.288220361217,55437.8
6519.467832280204,55708.2
6519.64744419919,56234.3
6519.827056118176,57202.5
6520.006668037163,58410.5
6520.1862799561495,59490.2
6520.365891875136,59694.6
6520.545503794123,59219.2
6520.725115713109,59744.2
6520.904727632095,59360.7
6521.084339551082,58861.5
6521.263951470069,58962.5
6521.443563389054,59127.7
6521.623175308041,60333.7
6521.802787227028,60831.0
6521.982399146014,60081.9
6522.162011065001,61410.1
6522.341622983987,61210.3
6522.521234902973,61069.5
6522.70084682196,61784.2
6522.880458740947,62286.7
6523.0600706599325,61953.3
6523.239682578919,61196.4
6523.419294497906,60845.6
6523.5989064168925,60446.5
6523.778518335879,60446.6
6523.958130254865,60994.8
6524.137742173852,61440.1
6524.317354092838,62606.4
6524.496966011825,63214.3
6524.676577930811,63567.3
6524.856189849797,64105.5
6525.035801768784,64197.9
6525.215413687771,64849.2
6525.3950256067565,65828.7
6525.574637525743,64845.4
6525.75424944473,64835.3
6525.9338613637165,64605.7
6526.113473282703,63900.1
6526.293085201689,65427.1
6526.472697120676,66115.6
6526.652309039662,65287.6
6526.831920958649,65437.9
6527.011532877635,65587.0
6527.191144796621,65583.9
6527.370756715608,66471.2
6527.550368634595,67388.6
6527.729980553581,66935.5
6527.909592472567,66008.6
6528.089204391554,66514.6
6528.26881631054,67556.5
6528.448428229527,68048.3
6528.628040148513,68541.1
6528.8076520674995,68820.6
6528.987263986486,68726.9
6529.166875905473,69254.4
6529.346487824459,68718.4
6529.526099743445,68826.3
6529.705711662432,69107.2
6529.885323581419,69527.8
6530.064935500405,70112.6
6530.244547419391,70652.3
6530.424159338378,70774.3
6530.603771257364,70596.5
6530.783383176351,70472.9
6530.962995095337,70586.6
6531.142607014323,71125.5
6531.32221893331,70760.5
6531.501830852297,71317.0
6531.681442771283,71442.3
6531.861054690269,71396.6
6532.040666609256,70821.0
6532.2202785282425,69118.7
6532.399890447229,68496.4
6532.579502366215,70401.9
6532.759114285202,72082.9
6532.938726204188,72208.0
6533.118338123175,72680.2
6533.297950042162,72147.3
6533.477561961147,73243.9
6533.657173880134,73088.9
6533.836785799121,73662.8
6534.016397718107,72978.0
6534.196009637093,72400.0
6534.37562155608,73797.7
6534.555233475066,74546.3
6534.734845394053,74126.1
6534.914457313039,74170.2
6535.0940692320255,74459.3
6535.273681151012,74342.4
6535.453293069999,74578.7
6535.6329049889855,76231.7
6535.812516907971,75745.0
6535.992128826958,75732.6
6536.171740745945,76516.1
6536.351352664931,76923.2
