7605.6154773099,1780.07
7605.826326424348,2263.45
7606.037175538795,2745.02
7606.248024653243,2372.27
7606.45887376769,1582.5
7606.669722882139,1458.85
7606.880571996587,2115.0
7607.091421111034,2889.22
7607.302270225482,3364.92
7607.513119339929,2883.85
7607.723968454377,2287.98
7607.934817568826,2365.12
7608.145666683273,3719.87
7608.356515797721,4642.33
7608.567364912168,4161.62
7608.778214026616,3859.47
7608.989063141064,2758.03
7609.199912255512,1837.79
7609.41076136996,1881.52
7609.621610484408,2285.64
7609.832459598855,3066.64
7610.043308713303,3147.19
7610.2541578277505,2356.72
7610.465006942199,3091.89
7610.675856056647,4549.9
7610.886705171094,6521.21
7611.097554285542,7430.33
7611.308403399989,7093.5
7611.5192525144375,5524.58
7611.730101628886,3447.81
7611.940950743333,2476.14
7612.151799857781,2986.61
7612.362648972228,4059.77
7612.573498086676,4552.79
7612.784347201125,4268.59
7612.995196315572,3619.78
7613.20604543002,4501.03
7613.416894544467,6979.61
7613.627743658915,9387.32
7613.838592773363,11547.2
7614.049441887811,12473.6
7614.260291002259,10937.2
7614.471140116706,8847.04
7614.681989231154,7124.26
7614.892838345602,5262.58
7615.1036874600495,5283.68
7615.314536574498,7447.56
7615.525385688946,8067.18
7615.736234803393,8099.82
7615.947083917841,8088.4
7616.157933032288,8723.98
7616.3687821467365,10457.2
7616.579631261185,13570.8
7616.790480375632,16250.4
7617.00132949008,17333.6
7617.212178604527,17949.2
7617.423027718975,17780.7
7617.6338768334235,17742.8
7617.844725947871,18476.6
7618.055575062319,19302.9
7618.266424176766,18578.0
7618.477273291214,18273.9
7618.688122405662,18718.3
7618.89897152011,18049.1
7619.109820634558,18460.1
7619.320669749005,18649.8
7619.531518863453,18038.6
7619.742367977901,17285.4
7619.9532170923485,15923.6
7620.164066206797,14222.1
7620.374915321244,12112.4
7620.585764435692,9256.74
7620.79661355014,7360.91
7621.007462664587,7837.98
7621.2183117790355,9586.25
7621.429160893484,11851.5
7621.640010007931,14070.2
7621.850859122379,15347.5
7622.061708236826,16118.3
7622.272557351274,16092.6
7622.4834064657225,14092.9
7622.69425558017,11092.1
7622.905104694618,7839.4
7623.115953809065,5931.54
7623.326802923513,5560.16
7623.537652037961,5977.34
7623.748501152409,6621.42
7623.959350266857,6545.01
7624.170199381304,5577.33
7624.381048495752,4979.85
7624.5918976102,5663.45
7624.8027467246475,8659.18
7625.013595839096,12063.5
7625.224444953543,14553.5
7625.435294067991,15955.1
7625.646143182439,16468.1
7625.856992296886,16136.3
7626.0678414113345,14606.1
7626.278690525782,11950.9
7626.48953964023,9189.93
7626.700388754678,6471.92
7626.911237869125,4888.72
7627.122086983573,4301.73
7627.332936098021,4715.3
7627.543785212469,5233.11
7627.754634326917,5327.72
7627.965483441364,5112.97
7628.176332555812,4986.2
7628.38718167026,7106.88
7628.598030784708,9875.21
7628.808879899156,12631.2
7629.019729013603,14544.0
7629.230578128051,16320.2
7629.441427242499,17074.8
7629.6522763569465,16865.5
7629.863125471395,16452.2
7630.073974585842,14374.0
7630.28482370029,11848.7
7630.495672814738,9064.72
7630.706521929185,6058.45
7630.9173710436335,4576.8
7631.128220158081,4944.76
7631.339069272529,5190.27
7631.549918386977,4623.41
7631.760767501424,4470.38
7631.971616615872,4604.62
7632.18246573032,4924.96
7632.393314844768,8204.26
7632.604163959216,11109.0
7632.815013073663,14224.3
7633.025862188111,17099.0
7633.236711302558,18268.4
7633.447560417007,18362.6
7633.658409531455,18870.8
7633.869258645902,18754.2
7634.08010776035,16512.6
7634.290956874798,14899.1
7634.501805989245,12152.5
7634.712655103694,9130.92
7634.923504218141,6500.21
7635.134353332589,4596.78
7635.345202447037,4231.67
7635.556051561484,5161.83
7635.766900675932,5487.79
7635.97774979038,5000.04
7636.188598904828,5913.05
7636.399448019276,6731.19
7636.610297133723,9774.98
7636.821146248171,13370.5
7637.0319953626185,16017.7
7637.242844477067,18295.6
7637.453693591515,20478.1
7637.664542705962,21503.9
7637.87539182041,21323.8
7638.086240934857,21242.0
7638.297090049306,19940.4
7638.507939163754,18541.8
7638.718788278201,16485.2
7638.929637392649,14185.0
7639.140486507096,9997.09
7639.351335621544,6833.55
7639.562184735993,6366.74
7639.77303385044,6210.78
7639.983882964888,6526.88
7640.194732079335,6271.15
7640.405581193783,6381.57
7640.616430308231,6686.9
7640.827279422679,8897.95
7641.038128537127,12482.6
7641.248977651575,16196.4
7641.459826766022,19167.4
7641.67067588047,20865.4
7641.8815249949175,22023.7
7642.092374109366,23235.5
7642.303223223814,23517.6
7642.514072338261,23508.9
7642.724921452709,23276.3
7642.935770567156,23114.5
7643.1466196816045,22037.6
7643.357468796053,19074.3
7643.5683179105,15103.9
7643.779167024948,11717.1
7643.990016139395,9447.06
7644.200865253843,8029.27
7644.4117143682915,7309.63
7644.622563482739,7569.79
7644.833412597187,8984.43
7645.044261711634,8887.19
7645.255110826082,9269.03
7645.46595994053,11416.3
7645.676809054978,15151.1
7645.887658169426,19316.5
7646.098507283873,22310.3
7646.309356398321,24628.7
7646.520205512769,26434.1
7646.7310546272165,25957.5
7646.941903741665,25877.0
7647.152752856113,26122.5
7647.36360197056,26083.6
7647.574451085008,25846.5
7647.785300199455,24744.9
7647.9961493139035,22855.3
7648.206998428352,20535.1
7648.417847542799,17435.0
7648.628696657247,14422.2
7648.839545771694,12291.7
7649.050394886142,10612.2
7649.2612440005905,10218.5
7649.472093115038,11522.1
7649.682942229486,11870.9
7649.893791343933,11582.4
7650.104640458381,12854.4
7650.315489572829,15670.4
7650.526338687277,19419.4
7650.737187801725,23600.4
7650.948036916172,26314.1
7651.15888603062,27880.9
7651.369735145068,29438.2
7651.5805842595155,30509.8
7651.791433373964,30219.2
7652.002282488411,29900.3
7652.213131602859,29805.6
7652.423980717307,29652.3
7652.634829831754,29265.8
7652.8456789462025,27709.3
7653.056528060651,25645.1
7653.267377175098,24400.0
7653.478226289546,21458.9
7653.689075403993,18453.5
7653.899924518441,15497.1
7654.1107736328895,14684.0
7654.321622747337,14751.3
7654.532471861785,15201.3
7654.743320976232,15509.9
7654.95417009068,15747.7
7655.165019205128,16911.8
7655.375868319576,18791.4
7655.586717434024,23055.1
7655.797566548471,27802.5
7656.008415662919,30524.1
7656.219264777367,30721.1
7656.4301138918145,31448.4
7656.640963006263,31901.6
7656.85181212071,32472.2
7657.062661235158,32680.4
7657.273510349606,32346.5
7657.484359464053,32676.1
7657.6952085785015,32763.0
7657.906057692949,32897.3
7658.116906807397,32192.7
7658.327755921845,30256.9
7658.538605036292,27207.7
7658.74945415074,24801.5
7658.9603032651885,22231.4
7659.171152379636,20091.4
7659.382001494084,19155.8
7659.592850608531,19015.5
7659.803699722979,18786.8
7660.014548837427,18536.2
7660.225397951875,19414.3
7660.436247066323,20795.3
7660.64709618077,23856.5
7660.857945295218,27564.5
7661.068794409666,30027.9
7661.279643524113,32921.5
7661.490492638562,34345.1
7661.701341753009,34694.9
7661.912190867457,35820.4
7662.123039981905,36045.8
7662.333889096352,34866.2
7662.5447382108005,34712.2
7662.755587325248,35488.8
7662.966436439696,36330.5
7663.177285554144,35410.9
7663.388134668591,35077.5
7663.598983783039,35014.5
7663.809832897487,33640.5
7664.020682011935,30933.5
7664.231531126383,28145.0
7664.44238024083,25658.5
7664.653229355278,24688.1
7664.864078469725,24734.4
7665.074927584174,23563.5
7665.285776698622,23078.8
7665.496625813069,23261.9
7665.707474927517,23867.3
7665.918324041965,25068.3
7666.129173156412,27845.3
7666.340022270861,30333.5
7666.550871385308,33258.7
7666.761720499756,34917.1
7666.972569614204,35567.6
7667.183418728651,36271.6
7667.394267843099,36539.6
7667.605116957547,36650.2
7667.815966071995,36426.7
7668.026815186443,36818.7
7668.23766430089,37066.0
7668.448513415338,36896.1
7668.6593625297855,36908.1
7668.870211644234,37872.2
7669.081060758682,38378.5
7669.291909873129,37718.5
7669.502758987577,35502.6
7669.713608102024,33814.3
7669.924457216473,32465.6
7670.135306330921,30092.0
7670.346155445368,28996.1
7670.557004559816,28341.2
7670.767853674263,27757.0
7670.978702788711,27521.5
7671.18955190316,27723.2
7671.400401017607,28844.9
7671.611250132055,29924.4
7671.822099246503,30915.1
7672.03294836095,32787.6
7672.243797475398,35731.2
7672.454646589846,38090.7
7672.665495704294,38055.0
7672.876344818742,37504.9
7673.087193933189,38326.3
7673.298043047637,38212.3
7673.5088921620845,38242.8
7673.719741276533,38422.2
7673.930590390981,39074.9
7674.141439505428,39081.7
7674.352288619876,38182.6
7674.563137734323,37734.5
7674.7739868487715,38488.6
7674.98483596322,39080.8
7675.195685077667,38642.8
7675.406534192115,38334.6
7675.617383306562,37677.4
7675.82823242101,35373.8
7676.0390815354585,33505.9
7676.249930649906,33157.3
7676.460779764354,33355.1
7676.671628878801,32283.0
7676.882477993249,31210.0
7677.093327107697,31835.8
7677.304176222145,32296.1
7677.515025336593,32659.4
7677.72587445104,33825.9
7677.936723565488,35933.1
7678.147572679936,37308.5
7678.3584217943835,37574.6
7678.569270908832,38418.4
7678.78012002328,39444.3
7678.990969137727,39733.1
7679.201818252175,39783.4
7679.412667366622,39958.7
7679.6235164810705,40053.9
7679.834365595519,41047.9
7680.045214709966,40174.5
7680.256063824414,39297.3
7680.466912938861,38807.0
7680.677762053309,39036.5
7680.8886111677575,40089.6
7681.099460282205,40803.2
7681.310309396653,40175.2
7681.5211585111,39251.6
7681.732007625548,39507.0
7681.942856739996,38705.6
7682.153705854444,36222.0
7682.364554968892,35868.5
7682.575404083339,36577.5
7682.786253197787,36029.0
7682.997102312235,35012.6
7683.2079514266825,35390.7
7683.418800541131,35692.2
7683.629649655578,36552.7
7683.840498770026,36464.8
7684.051347884474,37526.2
7684.262196998921,40028.3
7684.4730461133695,40623.6
7684.683895227818,40180.4
7684.894744342265,40287.1
7685.105593456713,40920.6
7685.31644257116,41339.1
7685.527291685608,41735.7
7685.7381408000565,41454.3
7685.948989914504,41363.4
7686.159839028952,39612.4
7686.370688143399,39631.0
7686.581537257847,41141.7
7686.792386372295,42098.7
7687.003235486743,41823.8
7687.214084601191,41795.0
7687.424933715638,41728.2
7687.635782830086,41673.0
7687.846631944534,41937.7
7688.0574810589815,41175.2
7688.26833017343,40313.7
7688.479179287877,39176.3
7688.690028402325,38721.3
7688.900877516773,38314.1
7689.11172663122,38935.8
7689.3225757456685,38558.5
7689.533424860116,38033.0
7689.744273974564,37675.6
7689.955123089012,38156.6
7690.165972203459,38845.3
7690.376821317907,38927.5
7690.5876704323555,39504.0
7690.798519546803,40835.5
7691.009368661251,41823.5
7691.220217775698,42622.6
7691.431066890146,43248.6
7691.641916004594,42475.6
7691.852765119042,41546.2
7692.06361423349,42291.7
7692.274463347937,42273.0
7692.485312462385,42915.0
7692.696161576833,43051.6
7692.90701069128,42714.0
7693.117859805729,42090.8
7693.328708920176,41621.8
7693.539558034624,42049.2
7693.750407149072,42322.3
7693.961256263519,42724.1
7694.1721053779675,42685.7
7694.382954492415,42930.1
7694.593803606863,43180.2
7694.804652721311,42027.4
7695.015501835758,41876.1
7695.226350950206,41972.7
7695.437200064654,41666.0
7695.648049179102,40752.6
7695.85889829355,40146.2
7696.069747407997,40028.8
7696.280596522445,40579.1
7696.491445636893,41268.7
7696.702294751341,41242.6
7696.913143865789,41200.2
7697.123992980236,41578.0
7697.334842094684,42514.5
7697.545691209132,43087.1
