6486.1231154561,22814.4
6486.302813886356,22427.6
6486.482512316611,20640.5
6486.6622107468675,19765.5
6486.841909177123,19954.7
6487.021607607378,20725.3
6487.201306037634,21631.9
6487.381004467889,21880.9
6487.560702898145,21957.9
6487.740401328401,21720.0
6487.920099758657,22339.4
6488.099798188912,22538.7
6488.279496619168,22913.4
6488.459195049423,23538.8
6488.63889347968,24039.9
6488.818591909935,23652.6
6488.998290340191,21610.7
6489.177988770446,22001.9
6489.357687200702,22935.9
6489.537385630957,24682.5
6489.717084061213,25344.1
6489.896782491469,24824.5
6490.076480921724,25264.7
6490.25617935198,25567.1
6490.435877782235,23128.6
6490.615576212492,20578.3
6490.795274642747,19743.7
6490.974973073003,21158.4
6491.154671503258,24022.1
6491.334369933514,25857.8
6491.514068363769,26440.0
6491.693766794026,26751.5
6491.873465224281,26699.6
6492.053163654537,27192.1
6492.232862084792,26858.8
6492.4125605150475,27216.3
6492.592258945304,25018.4
6492.771957375559,22078.0
6492.951655805815,21410.2
6493.13135423607,22802.7
6493.311052666326,25058.2
6493.490751096581,26815.3
6493.670449526838,27671.9
6493.850147957093,27383.3
6494.029846387349,27361.9
6494.209544817604,27727.7
6494.38924324786,27894.1
6494.568941678116,27898.0
6494.748640108372,28243.1
6494.928338538627,28863.3
6495.1080369688825,29003.7
6495.287735399138,28988.0
6495.4674338293935,27294.4
6495.64713225965,24696.7
6495.826830689905,23097.1
6496.006529120161,24065.9
6496.186227550416,27052.0
6496.365925980672,29639.9
6496.545624410928,30851.1
6496.725322841184,31258.5
6496.905021271439,31307.6
6497.084719701695,30922.9
6497.26441813195,29420.6
6497.444116562206,28222.3
6497.623814992462,28210.9
6497.8035134227175,29213.7
6497.983211852973,31048.4
6498.1629102832285,32010.2
6498.342608713484,32831.3
6498.52230714374,32997.1
6498.702005573996,32704.1
6498.881704004251,32441.6
6499.061402434507,33038.3
6499.241100864762,33361.6
6499.420799295018,32979.5
6499.600497725274,33775.9
6499.78019615553,33727.9
6499.959894585785,33508.0
6500.139593016041,33971.6
6500.319291446296,34691.6
6500.4989898765525,34817.1
6500.678688306808,35055.7
6500.8583867370635,35379.6
6501.038085167319,34876.3
6501.217783597574,34546.6
6501.39748202783,34679.3
6501.577180458086,34876.3
6501.756878888342,35378.8
6501.936577318597,35640.1
6502.116275748853,35569.4
6502.295974179108,35523.2
6502.475672609365,35073.4
6502.65537103962,34898.7
6502.835069469876,36200.2
6503.014767900131,36338.2
6503.194466330387,36282.9
6503.374164760642,35767.8
6503.5538631908985,35106.3
6503.733561621154,35621.3
6503.913260051409,35594.3
6504.092958481665,34453.0
6504.27265691192,34911.5
6504.452355342177,36525.2
6504.632053772432,37872.3
6504.811752202688,38884.1
6504.991450632943,38838.1
6505.171149063199,38993.0
6505.350847493454,39382.7
6505.530545923711,39694.9
6505.710244353966,39544.6
6505.889942784222,39275.0
6506.069641214477,40205.9
6506.249339644733,40296.0
6506.429038074989,40046.1
6506.608736505244,39708.9
6506.7884349355,40032.9
6506.968133365755,40782.7
6507.147831796011,40916.5
6507.327530226266,40143.9
6507.507228656523,39536.8
6507.686927086778,40048.1
6507.866625517034,40838.5
6508.046323947289,41243.8
6508.226022377545,40357.5
6508.405720807801,37425.3
6508.585419238057,36292.6
6508.765117668312,37975.4
6508.944816098568,40585.8
6509.124514528823,42597.1
6509.3042129590785,42930.1
6509.483911389335,42964.2
6509.66360981959,43816.2
6509.843308249846,43809.9
6510.023006680101,43868.3
6510.202705110357,44527.5
6510.382403540613,44641.7
6510.562101970869,43732.0
6510.741800401124,44139.8
6510.92149883138,44967.1
6511.101197261635,43159.4
6511.280895691891,44186.1
6511.460594122147,45013.9
6511.640292552403,43846.1
6511.819990982658,41317.8
6511.9996894129135,39710.2
6512.179387843169,39791.3
6512.359086273425,41031.5
6512.538784703681,43592.9
6512.718483133936,46170.8
6512.898181564192,46248.1
6513.077879994447,46199.2
6513.257578424703,46354.4
6513.437276854959,46778.7
6513.616975285215,46317.7
6513.79667371547,46075.4
6513.976372145726,45520.8
6514.156070575981,43686.0
6514.335769006238,40768.8
6514.515467436493,37517.0
6514.6951658667485,36824.7
6514.874864297004,37884.1
6515.0545627272595,42799.8
6515.234261157515,46654.2
6515.413959587771,46889.3
6515.593658018027,45322.8
6515.773356448282,43553.8
6515.953054878538,42385.5
6516.132753308793,41131.5
6516.31245173905,37011.7
6516.492150169305,31400.2
6516.671848599561,30852.8
6516.851547029816,34675.3
6517.031245460072,40428.4
6517.210943890327,44173.8
6517.3906423205835,47427.3
6517.570340750839,49677.0
6517.7500391810945,47997.8
6517.92973761135,45943.9
6518.1094360416055,47310.2
6518.289134471862,48786.0
6518.468832902117,50737.0
6518.648531332373,50086.7
6518.828229762628,49042.2
6519.007928192884,48221.6
6519.187626623139,45154.1
6519.367325053396,42659.5
6519.547023483651,43917.8
6519.726721913907,47710.5
6519.906420344162,52191.0
6520.086118774418,54326.5
6520.265817204674,54646.3
6520.4455156349295,53920.0
6520.625214065185,54323.3
6520.8049124954405,55454.4
6520.984610925696,55667.3
6521.164309355951,55870.3
6521.344007786208,56267.8
6521.523706216463,55502.6
6521.703404646719,54407.9
6521.883103076974,54030.4
6522.06280150723,53572.9
6522.242499937486,54078.8
6522.422198367742,55680.7
6522.601896797997,56743.7
6522.781595228253,56931.4
6522.961293658508,56156.4
6523.140992088764,54875.1
6523.32069051902,53231.1
6523.5003889492755,49955.8
6523.680087379531,46266.0
6523.859785809786,46630.7
6524.039484240042,50695.8
6524.219182670298,55318.2
6524.398881100554,57730.3
6524.578579530809,58940.7
6524.758277961065,59767.9
6524.93797639132,59588.5
6525.117674821576,59456.2
6525.297373251832,59637.5
6525.477071682088,59727.6
6525.656770112343,60206.6
6525.836468542599,58315.0
6526.016166972854,59920.8
6526.1958654031105,61426.5
6526.375563833366,60686.1
6526.555262263621,60283.1
6526.734960693877,60766.3
6526.914659124132,61421.3
6527.094357554388,61599.8
6527.274055984644,60980.1
6527.4537544149,60341.4
6527.633452845155,60409.5
6527.813151275411,61725.0
6527.992849705666,62256.1
6528.172548135923,62852.3
6528.352246566178,63035.5
6528.531944996434,62943.4
6528.711643426689,62880.8
6528.891341856945,62950.9
6529.0710402872,63821.7
6529.250738717456,64405.5
6529.430437147712,63691.7
6529.610135577967,64143.0
6529.789834008223,64850.9
6529.969532438478,64202.6
6530.149230868735,64589.9
6530.32892929899,64257.8
6530.508627729246,63015.4
6530.688326159501,62211.2
6530.868024589757,62505.3
6531.047723020012,64286.8
6531.227421450269,66434.8
6531.407119880524,66867.6
6531.58681831078,66343.5
6531.766516741035,66171.1
6531.9462151712905,64279.5
6532.125913601547,58886.2
6532.305612031802,54506.8
6532.485310462058,55772.6
6532.665008892313,62093.1
6532.844707322569,67487.1
6533.024405752824,68703.6
6533.204104183081,68012.8
6533.383802613336,68374.1
6533.563501043592,67841.5
6533.743199473847,63224.6
6533.922897904103,60871.2
6534.102596334359,60293.0
6534.282294764615,64240.9
6534.46199319487,66355.1
6534.6416916251255,66996.5
6534.821390055381,66723.0
6535.0010884856365,66764.4
6535.180786915893,68388.3
6535.360485346148,69882.6
6535.540183776404,70509.0
6535.719882206659,70803.0
6535.899580636915,70006.7
6536.079279067171,69401.9
6536.258977497427,70251.9
6536.438675927682,68683.6
6536.618374357938,66852.3
6536.798072788193,66199.5
6536.977771218449,68597.6
6537.157469648705,71614.7
6537.3371680789605,71977.9
6537.516866509216,72130.3
6537.6965649394715,73360.2
6537.876263369727,72803.1
6538.055961799983,71978.9
6538.235660230239,73083.5
6538.415358660494,73624.0
6538.59505709075,73025.4
6538.774755521005,72811.2
