7607.5347755916,6364.69
7607.743884636018,8968.44
7607.952993680436,12990.7
7608.162102724854,13347.4
7608.371211769272,10426.1
7608.5803208136895,7713.08
7608.789429858108,9155.71
7608.998538902526,14660.1
7609.207647946943,19286.8
7609.416756991362,18685.7
7609.62586603578,13080.2
7609.834975080198,8054.63
7610.044084124615,7260.36
7610.253193169034,10141.9
7610.462302213452,13663.4
7610.671411257869,14210.9
7610.880520302288,11418.3
7611.089629346706,10567.3
7611.298738391123,15831.8
7611.507847435541,24430.8
7611.71695647996,30676.2
7611.926065524377,31284.9
7612.135174568795,25710.3
7612.3442836132135,17155.9
7612.553392657631,12404.1
7612.762501702049,11454.5
7612.971610746467,17318.7
7613.180719790886,21161.3
7613.389828835303,17702.8
7613.598937879721,14557.8
7613.8080469241395,17411.1
7614.017155968557,26266.2
7614.226265012975,38702.8
7614.435374057393,48089.8
7614.644483101811,51938.4
7614.853592146229,49551.8
7615.062701190647,38732.3
7615.271810235065,25400.3
7615.480919279483,19041.1
7615.690028323901,21964.7
7615.899137368318,29508.6
7616.108246412737,34730.4
7616.317355457155,33054.0
7616.526464501573,29655.8
7616.7355735459905,34477.1
7616.944682590409,48147.2
7617.153791634827,62041.6
7617.362900679244,70923.4
7617.572009723663,73602.3
7617.781118768081,74303.6
7617.990227812498,75932.9
7618.1993368569165,76642.1
7618.408445901335,75831.7
7618.617554945752,75626.6
7618.82666399017,77132.2
7619.035773034589,76117.6
7619.244882079006,75172.5
7619.453991123424,78079.3
7619.6631001678425,78004.1
7619.87220921226,74095.3
7620.081318256678,72400.0
7620.290427301096,71806.9
7620.499536345515,66982.4
7620.708645389932,57436.8
7620.91775443435,43648.0
7621.126863478768,30191.7
7621.335972523186,25697.0
7621.545081567604,34082.6
7621.754190612022,47789.8
7621.96329965644,59869.4
7622.172408700858,65696.9
7622.381517745276,66924.4
7622.5906267896935,67527.4
7622.799735834112,62581.2
7623.00884487853,48690.0
7623.217953922947,34131.2
7623.427062967366,21331.6
7623.636172011784,19611.0
7623.845281056202,25762.0
7624.0543901006195,31901.3
7624.263499145038,30682.8
7624.472608189456,21725.7
7624.681717233873,16137.0
7624.890826278292,22298.3
7625.09993532271,35774.5
7625.309044367127,50613.5
7625.518153411545,57924.3
7625.727262455964,64953.5
7625.936371500381,69013.1
7626.145480544799,69717.0
7626.3545895892175,64194.3
7626.563698633635,51775.0
7626.772807678053,37213.7
7626.981916722471,23945.9
7627.191025766889,15582.3
7627.400134811307,16787.1
7627.609243855725,22465.5
7627.8183529001435,23958.5
7628.027461944561,20279.4
7628.236570988979,15648.7
7628.445680033397,16564.0
7628.654789077815,26919.6
7628.863898122233,42221.2
7629.073007166651,54938.5
7629.282116211069,63748.8
7629.491225255487,70075.6
7629.700334299905,72733.4
7629.909443344322,71888.5
7630.118552388741,67824.7
7630.327661433159,58932.7
7630.536770477576,46358.4
7630.7458795219945,31826.8
7630.954988566413,19213.8
7631.164097610831,14842.3
7631.373206655248,18369.2
7631.582315699667,21776.4
7631.791424744085,21419.6
7632.000533788502,16960.7
7632.2096428329205,15779.1
7632.418751877339,21567.2
7632.627860921756,34711.6
7632.836969966174,50128.5
7633.046079010593,61962.0
7633.25518805501,70433.0
7633.464297099428,77275.4
7633.6734061438465,80134.4
7633.882515188264,78069.9
7634.091624232682,72997.8
7634.3007332771,68276.2
7634.509842321519,59417.4
7634.718951365936,46742.0
7634.928060410354,32000.0
7635.137169454772,20393.0
7635.34627849919,18029.1
7635.555387543608,21657.0
7635.764496588026,23334.2
7635.973605632444,21978.6
7636.182714676862,18924.6
7636.39182372128,20343.7
7636.6009327656975,29603.6
7636.810041810116,46013.9
7637.019150854534,61221.6
7637.228259898951,73598.8
7637.43736894337,81771.6
7637.646477987788,85867.6
7637.855587032205,89697.6
7638.0646960766235,88631.5
7638.273805121042,86537.6
7638.48291416546,83496.4
7638.692023209877,77566.3
7638.901132254296,64916.5
7639.110241298714,50609.8
7639.319350343131,35256.5
7639.528459387549,23780.2
7639.737568431968,23039.1
7639.946677476385,27683.4
7640.155786520803,28996.3
7640.364895565222,24915.0
7640.574004609639,21875.6
7640.783113654057,26576.3
7640.992222698475,40476.6
7641.201331742893,58461.3
7641.410440787311,73357.4
7641.619549831729,84143.3
7641.8286588761475,91742.8
7642.037767920565,95636.0
7642.246876964983,97571.2
7642.455986009401,98082.6
7642.665095053819,95978.9
7642.874204098237,93820.4
7643.083313142655,90629.4
7643.292422187073,84983.4
7643.501531231491,72497.4
7643.710640275909,54400.9
7643.919749320326,38099.4
7644.128858364745,29718.3
7644.337967409163,30236.3
7644.54707645358,34771.6
7644.756185497999,36189.7
7644.965294542417,32730.9
7645.174403586834,30987.5
7645.383512631252,37433.8
7645.592621675671,53802.5
7645.801730720089,72848.9
7646.010839764506,87317.9
7646.2199488089245,97392.0
7646.429057853343,103273.0
7646.63816689776,104385.0
7646.847275942178,106116.0
7647.056384986597,106962.0
7647.265494031014,111327.0
7647.474603075432,110498.0
7647.6837121198505,107768.0
7647.892821164268,104322.0
7648.101930208686,96214.2
7648.311039253104,82064.8
7648.520148297522,64763.3
7648.72925734194,49924.1
7648.938366386358,42317.1
7649.1474754307765,42681.7
7649.356584475194,47323.0
7649.565693519612,48869.5
7649.77480256403,44372.1
7649.983911608448,42853.1
7650.193020652866,51253.7
7650.402129697284,67001.0
7650.6112387417015,85372.6
7650.82034778612,101301.0
7651.029456830538,110456.0
7651.238565874955,115641.0
7651.447674919374,118978.0
7651.656783963792,121234.0
7651.865893008209,121725.0
7652.0750020526275,122053.0
7652.284111097046,119708.0
7652.493220141464,118523.0
7652.702329185881,118601.0
7652.9114382303,115719.0
7653.120547274718,109534.0
7653.329656319135,98076.1
7653.5387653635535,81492.2
7653.747874407972,66332.7
7653.956983452389,56862.1
7654.166092496807,57205.0
7654.375201541226,62714.1
7654.584310585643,65512.9
7654.793419630061,62539.8
7655.002528674479,59051.7
7655.211637718897,64368.0
7655.420746763315,80252.6
7655.629855807733,97837.2
7655.838964852151,111230.0
7656.048073896569,121444.0
7656.257182940987,126801.0
7656.466291985405,128519.0
7656.675401029823,128022.0
7656.884510074241,129511.0
7657.093619118659,131162.0
7657.302728163077,129803.0
7657.511837207495,129325.0
7657.720946251913,131101.0
7657.9300552963305,130546.0
7658.139164340749,128904.0
7658.348273385167,125182.0
7658.557382429584,116615.0
7658.766491474003,101137.0
7658.975600518421,84536.0
7659.184709562838,74591.7
7659.393818607256,74828.7
7659.602927651675,80992.6
7659.812036696093,82641.1
7660.02114574051,77981.6
7660.230254784929,77093.9
