6487.877509988,30087.1
6488.056953990895,28826.1
6488.23639799379,28876.1
6488.415841996684,29563.6
6488.595285999579,30200.0
6488.774730002474,30435.6
6488.954174005368,30398.0
6489.133618008263,30599.4
6489.313062011158,30904.3
6489.492506014052,31483.4
6489.6719500169465,31619.0
6489.851394019842,32564.7
6490.030838022736,32546.0
6490.210282025631,32009.7
6490.389726028526,31726.1
6490.56917003142,30590.9
6490.748614034315,29433.6
6490.92805803721,30361.7
6491.107502040104,32400.8
6491.286946042999,33669.6
6491.466390045894,34637.8
6491.645834048788,33777.0
6491.825278051683,32908.0
6492.0047220545775,33528.4
6492.184166057472,33967.4
6492.363610060367,34730.6
6492.5430540632615,34356.9
6492.722498066156,33738.8
6492.901942069051,33725.5
6493.081386071945,33680.3
6493.26083007484,33499.6
6493.440274077735,34034.6
6493.619718080629,35696.6
6493.799162083525,36907.4
6493.978606086419,36036.8
6494.158050089313,36184.0
6494.3374940922085,36559.6
6494.516938095103,36417.3
6494.696382097997,36378.5
6494.8758261008925,36560.6
6495.055270103787,36530.8
6495.234714106681,36647.7
6495.414158109576,37102.4
6495.593602112471,36332.9
6495.773046115365,34293.5
6495.95249011826,34953.2
6496.131934121155,36227.9
6496.311378124049,37068.7
6496.490822126944,37588.7
6496.670266129839,37886.9
6496.849710132733,38624.8
6497.029154135628,39055.0
6497.208598138523,38636.2
6497.388042141417,37469.4
6497.567486144312,38171.5
6497.7469301472065,39262.5
6497.926374150102,39311.2
6498.105818152996,39088.6
6498.28526215589,39317.3
6498.464706158786,40002.0
6498.64415016168,40950.0
6498.823594164574,41165.8
6499.00303816747,40909.0
6499.182482170364,40758.9
6499.361926173258,40638.2
6499.541370176154,41480.3
6499.720814179048,41936.7
6499.900258181942,41755.7
6500.0797021848375,42565.1
6500.259146187732,42021.3
6500.438590190626,42339.4
6500.618034193521,42878.8
6500.797478196416,42791.9
6500.97692219931,42250.2
6501.156366202205,42367.2
6501.3358102051,42841.1
6501.515254207995,43079.1
6501.694698210889,43653.0
6501.874142213784,43990.9
6502.053586216679,43994.9
6502.233030219573,44627.0
6502.412474222468,45017.9
6502.591918225363,43825.3
6502.771362228257,44005.4
6502.950806231152,45976.7
6503.130250234047,46087.9
6503.309694236941,44658.7
6503.4891382398355,45113.1
6503.668582242731,46455.2
6503.848026245625,46293.5
6504.027470248519,46478.6
6504.206914251415,45589.3
6504.386358254309,45825.0
6504.565802257203,47268.5
6504.745246260099,47309.4
6504.924690262993,47287.2
6505.104134265887,48083.6
6505.283578268783,48099.4
6505.463022271677,47734.3
6505.642466274572,49036.9
6505.8219102774665,49438.1
6506.001354280361,48177.8
6506.180798283256,48029.7
6506.36024228615,48896.7
6506.539686289045,48633.1
6506.71913029194,48076.4
6506.898574294834,48050.2
6507.078018297729,49379.6
6507.257462300624,49846.8
6507.436906303518,49901.5
6507.616350306413,50624.9
6507.795794309308,51932.8
6507.975238312202,51899.1
6508.154682315097,50457.8
6508.334126317992,49623.3
6508.513570320886,48401.0
6508.6930143237805,48429.5
6508.872458326676,51181.2
6509.05190232957,52399.8
6509.231346332465,52861.9
6509.41079033536,52505.5
6509.590234338254,52515.7
6509.769678341149,53757.0
6509.949122344044,54140.8
6510.128566346938,54080.5
6510.308010349833,53908.6
6510.487454352728,53826.2
6510.666898355622,53703.0
6510.846342358517,53870.9
6511.0257863614115,54353.5
6511.205230364306,54327.2
6511.384674367201,54208.8
6511.5641183700955,54455.2
6511.74356237299,54532.8
6511.923006375885,54409.9
6512.102450378779,53242.8
6512.281894381674,54919.3
6512.461338384569,56964.0
6512.640782387463,57231.6
6512.820226390358,57349.7
6512.999670393253,58325.2
6513.179114396147,59674.3
6513.3585583990425,59828.6
6513.538002401937,58494.3
6513.717446404831,59082.0
6513.8968904077265,59607.7
6514.076334410621,60315.1
6514.255778413515,60111.2
6514.43522241641,58712.3
6514.614666419305,57874.6
6514.794110422199,58149.9
6514.973554425094,60044.4
6515.152998427989,62171.4
6515.332442430883,61543.9
6515.511886433778,61652.2
6515.691330436673,61551.4
6515.870774439567,62112.8
6516.050218442462,61534.9
6516.229662445357,59493.9
6516.409106448251,57987.5
6516.588550451146,57866.1
6516.7679944540405,58781.7
6516.947438456936,60517.5
6517.12688245983,62363.6
6517.306326462724,63912.3
6517.48577046562,65965.2
6517.665214468514,66142.8
6517.844658471408,64936.2
6518.024102474304,65318.3
6518.203546477198,66542.4
6518.382990480092,67553.0
6518.562434482988,67430.1
6518.741878485882,66010.3
6518.921322488776,66101.7
6519.1007664916715,66356.3
6519.280210494566,64452.5
6519.45965449746,63209.4
6519.639098500355,63532.9
6519.81854250325,65498.0
6519.997986506144,67095.4
6520.177430509039,66671.1
6520.356874511934,66280.0
6520.536318514828,66794.0
6520.715762517723,66779.6
6520.895206520618,68008.1
6521.074650523513,68671.8
6521.254094526407,67522.1
6521.433538529302,66950.8
6521.612982532197,68153.5
6521.792426535091,68610.1
6521.9718705379855,67843.4
6522.151314540881,67641.6
6522.330758543775,68463.0
6522.5102025466695,70043.0
6522.689646549565,71194.5
6522.869090552459,69787.8
6523.048534555353,69253.4
6523.227978558249,69232.3
6523.407422561143,68438.7
6523.586866564037,68554.7
6523.766310566933,67907.1
6523.945754569827,68136.1
6524.125198572721,70114.1
6524.3046425756165,71613.9
6524.484086578511,72982.5
6524.663530581406,72657.7
6524.8429745843005,72136.0
6525.022418587195,71613.8
6525.20186259009,73511.2
6525.381306592984,74089.9
6525.560750595879,73471.6
6525.740194598774,73111.8
6525.919638601668,73798.4
6526.099082604563,74070.8
6526.278526607458,73324.6
6526.457970610352,74683.8
6526.637414613247,75930.3
6526.816858616142,75751.7
6526.996302619036,75400.9
6527.175746621931,74402.3
6527.355190624826,75706.9
6527.53463462772,76394.2
6527.7140786306145,77577.8
6527.89352263351,79513.6
6528.072966636404,78648.3
6528.252410639299,77192.5
6528.431854642194,78045.4
6528.611298645088,78422.1
6528.790742647983,77576.9
6528.970186650878,77794.8
6529.149630653772,77533.8
6529.329074656667,76905.5
6529.508518659562,78402.3
6529.687962662456,80361.0
6529.867406665351,79787.9
6530.0468506682455,78292.6
6530.22629467114,78165.0
6530.405738674035,79174.4
6530.585182676929,80900.4
6530.764626679824,79876.4
6530.944070682719,79217.6
6531.123514685613,80541.0
6531.302958688508,81322.6
6531.482402691403,81779.1
6531.661846694297,81664.2
6531.841290697192,81486.4
6532.020734700087,80141.4
6532.200178702981,77269.5
6532.3796227058765,77328.1
6532.559066708771,80158.1
6532.738510711665,82861.6
6532.91795471456,83239.6
6533.097398717455,82191.6
6533.276842720349,82321.3
6533.456286723244,83919.5
6533.635730726139,83788.4
6533.815174729033,82091.0
6533.994618731928,82386.7
6534.174062734823,83617.6
6534.353506737717,83029.1
6534.532950740612,82954.4
6534.712394743507,83836.6
6534.891838746401,84601.8
6535.071282749296,84688.2
6535.2507267521905,85441.5
6535.430170755085,88063.0
6535.60961475798,87367.6
6535.7890587608745,86565.5
6535.96850276377,87012.7
6536.147946766664,86964.1
6536.327390769558,87081.2
6536.506834772454,86515.8
6536.686278775348,86293.9
6536.865722778242,86354.0
6537.045166781138,87890.1
6537.224610784032,89635.9
6537.404054786926,89893.0
6537.5834987898215,89519.4
6537.762942792716,89710.4
6537.94238679561,89791.5
6538.1218307985055,90516.4
6538.3012748014,90787.9
6538.480718804294,90676.5
6538.660162807189,91873.1
6538.839606810084,91167.2
6539.019050812978,91258.0
6539.198494815873,92862.1
6539.377938818768,91866.7
6539.557382821662,92208.8
6539.736826824557,92666.9
6539.916270827452,92555.1
6540.095714830347,91878.8
6540.275158833241,92654.6
6540.454602836136,94556.7
6540.634046839031,94732.8
6540.813490841925,94144.5
6540.9929348448195,94227.9
6541.172378847715,94256.9
6541.351822850609,94256.7
6541.531266853503,94011.6
6541.710710856399,93153.2
6541.890154859293,93622.6
6542.069598862187,92641.5
6542.249042865083,92341.0
6542.428486867977,94053.1
6542.607930870871,96795.3
6542.787374873767,97425.6
6542.966818876661,95192.9
6543.146262879555,94779.2
6543.3257068824505,95516.9
6543.505150885345,95641.3
6543.68459488824,92019.8
6543.864038891134,89086.7
6544.043482894029,89734.9
6544.222926896924,92654.8
6544.402370899818,96963.6
6544.581814902713,96954.7
