7606.6874166407,3033.92
7606.897914025845,1888.38
7607.108411410991,2151.92
7607.3189087961355,1604.95
7607.529406181281,1937.09
7607.739903566427,2580.79
7607.950400951572,2408.1
7608.160898336718,2290.44
7608.371395721862,2087.02
7608.581893107008,2157.03
7608.792390492154,3231.86
7609.002887877299,4353.99
7609.213385262444,4305.93
7609.423882647589,3513.61
7609.634380032735,2165.11
7609.8448774178805,1850.77
7610.055374803026,2790.04
7610.265872188171,3335.31
7610.476369573316,3383.78
7610.686866958462,2942.82
7610.8973643436075,2732.43
7611.107861728753,3302.67
7611.318359113898,4848.8
7611.528856499043,6543.69
7611.739353884189,6837.93
7611.949851269334,6027.56
7612.160348654479,4746.1
7612.370846039625,3325.32
7612.58134342477,3219.23
7612.791840809916,3555.87
7613.002338195061,4266.73
7613.212835580206,4445.06
7613.423332965352,4043.91
7613.633830350497,4016.82
7613.844327735643,5077.37
7614.054825120788,6879.25
7614.265322505933,8460.06
7614.475819891079,9514.25
7614.686317276224,10135.8
7614.89681466137,9094.54
7615.107312046515,6625.2
7615.31780943166,5030.85
7615.5283068168055,4952.6
7615.738804201951,5706.66
7615.949301587097,6709.23
7616.159798972241,7306.82
7616.370296357387,7182.65
7616.5807937425325,7221.58
7616.791291127678,8651.24
7617.001788512824,11845.3
7617.212285897968,13569.6
7617.422783283114,14115.8
7617.633280668259,14207.8
7617.843778053405,14933.4
7618.054275438551,15556.2
7618.264772823695,15572.6
7618.475270208841,15958.7
7618.685767593986,15052.4
7618.896264979132,15111.1
7619.1067623642775,15259.3
7619.317259749422,15723.0
7619.527757134568,15090.3
7619.738254519713,14949.7
7619.948751904859,15506.8
7620.159249290004,14745.5
7620.369746675149,13716.5
7620.580244060295,13003.0
7620.79074144544,9763.18
7621.001238830586,7461.38
7621.2117362157305,6709.78
7621.422233600876,6759.58
7621.632730986022,8248.72
7621.843228371167,10648.7
7622.053725756313,12796.1
7622.2642231414575,13797.9
7622.474720526603,13414.2
7622.685217911749,12971.9
7622.895715296894,11702.9
7623.106212682039,9195.43
7623.316710067184,6720.48
7623.52720745233,4809.99
7623.737704837476,5185.07
7623.948202222621,6239.79
7624.158699607766,6600.53
7624.369196992911,6296.06
7624.579694378057,4423.46
7624.7901917632025,4946.87
7625.000689148348,6139.37
7625.211186533493,8019.7
7625.421683918638,10678.1
7625.632181303784,12874.6
7625.8426786889295,13479.3
7626.053176074075,13203.6
7626.26367345922,12855.4
7626.474170844365,11764.2
7626.684668229511,9511.43
7626.895165614656,6780.77
7627.105662999801,5443.9
7627.316160384947,4787.6
7627.526657770092,4906.41
7627.737155155238,4863.42
7627.947652540383,4536.63
7628.158149925528,4430.98
7628.368647310674,4577.32
7628.579144695819,5256.05
7628.789642080965,6751.17
7629.00013946611,9625.03
7629.210636851255,11349.7
7629.421134236401,13338.3
7629.631631621546,14455.2
7629.842129006692,14546.1
7630.052626391837,13532.1
7630.263123776982,12185.3
7630.4736211621275,11216.2
7630.684118547273,8920.46
7630.894615932419,7056.29
7631.105113317563,5674.24
7631.315610702709,4662.64
7631.5261080878545,4719.67
7631.736605473,4578.71
7631.947102858146,4513.22
7632.15760024329,4636.68
7632.368097628436,4485.65
7632.578595013581,5588.76
7632.789092398727,8325.5
7632.999589783873,10776.7
7633.210087169017,13975.4
7633.420584554163,15596.1
7633.631081939308,15827.3
7633.841579324454,15444.0
7634.052076709599,15245.5
7634.262574094744,14586.1
7634.47307147989,13204.6
7634.683568865035,11899.7
7634.894066250181,9409.6
7635.104563635326,7044.8
7635.315061020471,5638.24
7635.525558405617,4861.95
7635.736055790762,4785.07
7635.946553175908,4806.23
7636.1570505610525,4470.72
7636.367547946198,4626.09
7636.578045331344,5787.71
7636.788542716489,7702.08
7636.999040101635,10629.0
7637.2095374867795,13270.7
7637.420034871925,15311.5
7637.630532257071,16588.3
7637.841029642216,17448.8
7638.051527027361,17488.3
7638.262024412506,16828.0
7638.472521797652,16391.8
7638.683019182798,16225.3
7638.893516567943,15058.2
7639.104013953088,12108.4
7639.314511338233,9094.41
7639.525008723379,7442.76
7639.7355061085245,5813.72
7639.94600349367,5417.41
7640.156500878815,5607.88
7640.36699826396,5473.6
7640.577495649106,5521.24
7640.7879930342515,5823.59
7640.998490419397,6924.67
7641.208987804542,9701.43
7641.419485189687,12328.4
7641.629982574833,14956.5
7641.840479959978,17012.4
7642.050977345123,18772.1
7642.261474730269,19593.8
7642.471972115414,19934.9
7642.68246950056,20218.0
7642.892966885705,19872.4
7643.10346427085,19154.0
7643.313961655996,17879.2
7643.524459041141,15961.8
7643.734956426287,13879.0
7643.945453811432,11963.5
7644.155951196577,9265.47
7644.366448581723,7477.88
7644.576945966868,7216.5
7644.787443352014,7579.33
7644.997940737158,7758.0
7645.208438122304,7247.41
7645.4189355074495,7691.19
7645.629432892595,10044.3
7645.839930277741,13011.7
7646.050427662885,15750.7
7646.260925048031,18064.6
7646.4714224331765,19712.6
7646.681919818322,20845.0
7646.892417203468,21889.5
7647.102914588612,22138.9
7647.313411973758,21605.6
7647.523909358903,21971.0
7647.734406744049,21764.6
7647.944904129195,21094.4
7648.155401514339,19980.7
7648.365898899485,17586.5
7648.57639628463,15262.8
7648.786893669776,13064.5
7648.997391054921,10827.6
7649.207888440066,9453.02
7649.418385825212,9375.99
7649.628883210357,9708.83
7649.839380595503,9268.34
7650.049877980648,9945.74
7650.260375365793,10885.6
7650.470872750939,12168.7
7650.681370136084,15136.7
7650.89186752123,18964.3
7651.1023649063745,21031.1
7651.31286229152,21793.2
7651.523359676666,22430.6
7651.733857061811,22489.9
7651.944354446956,23176.5
7652.1548518321015,23662.3
7652.365349217247,24511.2
7652.575846602393,24453.5
7652.786343987538,24957.4
7652.996841372683,23739.9
7653.207338757828,22214.6
7653.417836142974,20974.2
7653.62833352812,18044.5
7653.838830913265,15167.6
7654.04932829841,13790.0
7654.259825683555,12114.3
7654.470323068701,12146.5
7654.6808204538465,12494.2
7654.891317838992,12741.9
7655.101815224137,13156.2
7655.312312609282,13650.8
7655.522809994428,15359.7
7655.7333073795735,18188.1
7655.943804764718,20701.8
7656.154302149864,23225.4
7656.364799535009,25406.3
7656.575296920155,25132.5
7656.7857943053,25194.7
7656.996291690445,25771.5
7657.206789075591,25948.5
7657.417286460736,27030.6
7657.627783845882,27220.0
7657.838281231027,26575.1
7658.048778616172,25832.0
7658.259276001318,25415.9
7658.469773386463,25562.7
7658.680270771609,23604.0
7658.890768156754,20126.8
7659.101265541899,18132.7
7659.311762927045,17741.4
7659.52226031219,17506.5
7659.732757697336,15503.9
7659.94325508248,15240.8
7660.153752467626,16434.4
7660.3642498527715,17266.8
7660.574747237917,17425.1
7660.785244623063,17677.3
7660.995742008207,20470.1
7661.206239393353,23187.9
7661.4167367784985,25203.2
7661.627234163644,26278.7
7661.83773154879,26915.1
7662.048228933934,26990.6
7662.25872631908,27343.3
7662.469223704225,27101.2
7662.679721089371,26702.0
7662.890218474516,27221.3
7663.100715859661,28012.5
7663.311213244807,28352.6
7663.521710629952,27482.4
7663.732208015098,27090.0
7663.942705400243,27003.7
7664.153202785388,26015.1
7664.363700170534,23985.5
7664.574197555679,22094.1
7664.784694940825,21126.1
7664.99519232597,20610.4
7665.205689711115,19750.4
7665.416187096261,18935.0
7665.626684481406,18976.7
7665.837181866552,19766.3
7666.0476792516965,20939.9
7666.258176636842,21184.9
7666.468674021988,23356.6
7666.679171407133,24888.9
7666.889668792278,27086.3
7667.1001661774235,27987.5
7667.310663562569,28325.3
7667.521160947715,28938.6
7667.73165833286,28887.0
7667.942155718005,29204.7
7668.15265310315,29470.4
7668.363150488296,28960.1
7668.573647873442,29869.5
7668.784145258587,29089.3
7668.994642643732,29582.4
7669.205140028877,29664.2
7669.415637414023,30354.0
7669.6261347991685,29651.4
7669.836632184314,28297.2
7670.047129569459,27398.5
7670.257626954604,26102.6
7670.46812433975,24903.6
7670.6786217248955,23854.9
7670.88911911004,23050.2
7671.099616495186,22878.0
7671.310113880331,22544.9
7671.520611265477,22462.2
7671.731108650622,23358.1
7671.941606035767,23736.1
7672.152103420913,24811.9
7672.362600806058,26553.9
7672.573098191204,28675.4
7672.783595576349,30118.2
7672.994092961494,29967.0
7673.20459034664,30248.7
7673.415087731785,30682.9
7673.625585116931,30540.2
7673.836082502075,30894.9
7674.046579887221,31110.3
7674.257077272367,31637.2
7674.467574657512,32031.0
7674.678072042658,31673.5
7674.888569427802,31047.6
7675.099066812948,30761.6
7675.3095641980935,30053.5
7675.520061583239,29912.8
7675.730558968385,30779.0
7675.941056353529,30046.5
7676.151553738675,29289.8
7676.3620511238205,27956.8
7676.572548508966,27317.9
7676.783045894112,26559.9
7676.993543279256,25502.1
7677.204040664402,25285.8
7677.414538049547,25709.3
7677.625035434693,26809.6
7677.835532819838,27226.4
7678.046030204983,27081.4
7678.256527590129,28077.9
7678.467024975274,29355.0
