7607.0131905047,443.837
7607.223439241551,757.652
7607.433687978403,821.531
7607.643936715254,841.999
7607.854185452105,816.253
7608.064434188957,784.636
7608.2746829258085,942.336
7608.48493166266,1036.08
7608.695180399511,823.875
7608.905429136363,845.926
7609.115677873214,698.23
7609.325926610065,615.389
7609.536175346917,856.89
7609.746424083768,1145.75
7609.956672820619,1017.94
7610.166921557471,613.299
7610.377170294322,954.338
7610.587419031173,1300.74
7610.797667768025,1513.92
7611.007916504876,1660.87
7611.218165241728,1587.49
7611.428413978579,1262.26
7611.638662715431,966.807
7611.848911452282,884.128
7612.059160189133,754.631
7612.269408925985,872.282
7612.479657662836,1132.6
7612.689906399687,1105.37
7612.900155136539,878.01
7613.11040387339,1063.27
7613.320652610241,1721.33
7613.530901347093,2154.72
7613.741150083944,2558.5
7613.9513988207955,2581.19
7614.161647557647,2296.05
7614.371896294499,1986.74
7614.58214503135,1694.6
7614.792393768201,1456.46
7615.002642505053,1394.05
7615.212891241904,1470.52
7615.423139978755,1976.83
7615.633388715607,2180.82
7615.843637452458,2014.35
7616.053886189309,2138.85
7616.264134926161,2609.44
7616.474383663012,3096.96
7616.684632399863,3777.79
7616.894881136715,4416.41
7617.1051298735665,4764.12
7617.315378610418,4613.6
7617.525627347269,4652.43
7617.735876084121,4531.54
7617.946124820972,4355.16
7618.156373557823,4745.86
7618.366622294675,4647.83
7618.576871031526,4530.13
7618.787119768377,4630.03
7618.997368505229,4531.15
7619.20761724208,4478.99
7619.417865978931,4382.36
7619.628114715783,4112.87
7619.838363452634,3890.87
7620.0486121894855,3397.52
7620.258860926337,2724.97
7620.469109663189,2543.32
7620.67935840004,2307.77
7620.889607136891,2007.92
7621.099855873743,2228.2
7621.310104610594,2743.84
7621.520353347445,3143.06
7621.730602084297,3770.02
7621.940850821148,4040.65
7622.151099557999,3495.67
7622.361348294851,3300.04
7622.571597031702,2879.73
7622.7818457685535,2154.22
7622.992094505405,1556.04
7623.202343242257,1223.05
7623.412591979108,1454.35
7623.622840715959,1611.74
7623.833089452811,1736.01
7624.043338189662,1660.36
7624.253586926513,1649.13
7624.463835663365,1650.31
7624.674084400216,1793.22
7624.884333137067,2508.32
7625.094581873919,3377.98
7625.30483061077,3536.23
7625.515079347621,3539.91
7625.7253280844725,3793.13
7625.9355768213245,3486.23
7626.145825558176,2886.88
7626.356074295027,2488.63
7626.566323031879,2024.91
7626.77657176873,1493.76
7626.986820505581,1341.52
7627.197069242433,1297.04
7627.407317979284,1094.75
7627.617566716135,1016.43
7627.827815452987,1260.38
7628.038064189838,1339.56
7628.248312926689,1476.12
7628.45856166354,2019.81
7628.668810400392,2480.49
7628.8790591372435,3144.12
7629.089307874095,3540.3
7629.299556610947,3858.14
7629.509805347798,4020.91
7629.720054084649,3771.03
7629.930302821501,3351.36
7630.140551558352,3022.19
7630.350800295203,2524.95
7630.561049032055,1855.43
7630.771297768906,1542.59
7630.981546505757,1250.18
7631.191795242609,1132.66
7631.40204397946,1356.38
7631.6122927163115,1324.29
7631.822541453163,1130.03
7632.032790190015,1404.03
7632.243038926866,1839.65
7632.453287663717,2118.4
7632.663536400569,2727.62
7632.87378513742,3285.45
7633.084033874271,4042.03
7633.294282611123,4468.97
7633.504531347974,4514.15
7633.714780084825,4403.49
7633.925028821677,4062.22
7634.135277558528,3571.94
7634.345526295379,2922.31
7634.5557750322305,2441.8
7634.7660237690825,1920.24
7634.976272505934,1717.47
7635.186521242785,1516.98
7635.396769979637,1321.46
7635.607018716488,1189.92
7635.817267453339,1249.08
7636.027516190191,1785.86
7636.237764927042,1922.91
7636.448013663893,2073.6
7636.658262400745,2643.17
7636.868511137596,3463.61
7637.078759874447,4041.69
7637.289008611298,4396.94
7637.49925734815,4751.87
7637.7095060850015,4985.63
7637.919754821853,4955.28
7638.130003558705,4694.18
7638.340252295556,4276.89
7638.550501032407,4246.08
7638.760749769259,4012.37
7638.97099850611,3007.26
7639.181247242961,2153.54
7639.391495979813,1755.86
7639.601744716664,1461.14
7639.811993453515,1478.6
7640.022242190366,1471.67
7640.232490927218,1896.16
7640.442739664069,1907.45
7640.652988400921,2066.9
7640.863237137773,2500.55
7641.073485874624,3295.61
7641.283734611475,3870.25
7641.493983348327,4373.82
7641.704232085178,5242.24
7641.914480822029,5249.3
7642.124729558881,5562.44
7642.334978295732,5825.58
7642.545227032583,5548.31
7642.755475769434,5203.27
7642.965724506286,5172.68
7643.175973243137,4858.29
7643.3862219799885,4126.49
7643.5964707168405,3385.39
7643.806719453692,2634.31
7644.016968190543,2358.85
7644.227216927395,2118.07
7644.437465664246,1712.78
7644.647714401097,1925.81
7644.857963137949,1864.4
7645.0682118748,2018.15
7645.278460611651,2455.19
7645.488709348502,2849.67
7645.698958085354,3645.36
7645.909206822205,4233.5
7646.119455559056,5266.39
7646.329704295908,5635.17
7646.5399530327595,5909.85
7646.750201769611,6114.08
7646.960450506463,6295.15
