6486.2337688986,35083.9
6486.413595273208,35038.3
6486.593421647815,34352.0
6486.773248022423,33603.3
6486.953074397031,33766.8
6487.132900771639,35180.0
6487.312727146246,36343.1
6487.492553520854,36585.8
6487.672379895462,37241.6
6487.8522062700695,36692.8
6488.032032644677,37359.9
6488.211859019285,37313.4
6488.391685393892,37597.6
6488.5715117684995,38630.5
6488.751338143107,38954.3
6488.931164517715,38549.6
6489.110990892323,38286.9
6489.29081726693,38540.4
6489.470643641538,40198.4
6489.650470016146,40593.3
6489.830296390754,40829.7
6490.010122765361,41030.2
6490.189949139969,40914.0
6490.369775514577,40305.2
6490.5496018891845,38414.4
6490.729428263792,36527.2
6490.9092546384,35941.7
6491.089081013008,38107.1
6491.268907387615,41165.6
6491.448733762223,42396.2
6491.628560136831,42518.7
6491.808386511439,42910.4
6491.988212886046,42957.9
6492.168039260654,42845.7
6492.347865635262,43285.1
6492.5276920098695,43259.4
6492.707518384476,41184.3
6492.887344759084,39544.1
6493.067171133692,38969.0
6493.2469975082995,40577.5
6493.426823882907,43611.4
6493.606650257515,44897.3
6493.786476632123,45932.5
6493.96630300673,45393.9
6494.146129381338,45743.9
6494.325955755946,45769.9
6494.505782130554,45786.3
6494.685608505161,46208.8
6494.865434879769,46868.1
6495.045261254377,47626.4
6495.2250876289845,48162.0
6495.404914003592,48440.6
6495.5847403782,45712.8
6495.764566752808,41964.2
6495.944393127415,40998.4
6496.124219502023,42922.0
6496.304045876631,46415.8
6496.483872251239,49222.7
6496.663698625846,49263.4
6496.843525000454,48775.6
6497.023351375061,49909.5
6497.203177749669,49975.2
6497.383004124276,48177.2
6497.562830498884,46316.5
6497.742656873492,46475.4
6497.9224832480995,48171.2
6498.102309622707,49030.8
6498.282135997315,49261.0
6498.461962371923,50714.4
6498.64178874653,50801.8
6498.821615121138,51055.8
6499.001441495746,51928.1
6499.181267870354,52055.7
6499.361094244961,52239.0
6499.540920619569,52744.0
6499.720746994177,52384.1
6499.9005733687845,52065.5
6500.080399743392,53019.4
6500.260226118,53174.4
6500.440052492608,53244.4
6500.619878867215,54317.4
6500.799705241823,54128.0
6500.979531616431,54069.6
6501.159357991039,54261.5
6501.339184365645,53901.9
6501.519010740253,54376.0
6501.698837114861,54712.0
6501.878663489469,55416.8
6502.058489864076,55291.5
6502.238316238684,55269.6
6502.418142613292,56218.0
6502.5979689879,56263.5
6502.777795362507,56460.1
6502.957621737115,57680.1
6503.137448111723,57593.0
6503.3172744863305,57003.9
6503.497100860938,56688.9
6503.676927235546,56095.7
6503.856753610154,56824.2
6504.036579984761,57135.4
6504.216406359369,56498.9
6504.396232733977,57195.4
6504.576059108585,58377.6
6504.755885483192,58612.4
6504.9357118578,59935.8
6505.115538232408,60337.0
6505.2953646070155,60014.1
6505.475190981623,61525.0
6505.65501735623,62417.7
6505.834843730838,63018.1
6506.0146701054455,62269.6
6506.194496480053,61294.9
6506.374322854661,62024.1
6506.554149229269,62392.7
6506.733975603876,63550.4
6506.913801978484,63565.9
6507.093628353092,62935.4
6507.2734547277,62910.9
6507.453281102307,63503.6
6507.633107476915,63843.0
6507.812933851523,63702.8
6507.9927602261305,64215.4
6508.172586600738,65278.3
6508.352412975346,64450.7
6508.532239349954,62266.9
6508.712065724561,62471.2
6508.891892099169,63706.1
6509.071718473777,64528.1
6509.251544848385,67292.4
6509.431371222992,68657.4
6509.6111975976,67145.6
6509.791023972207,67405.1
6509.970850346815,69455.3
6510.150676721422,69837.3
6510.33050309603,69146.9
6510.510329470638,70269.8
6510.6901558452455,70221.5
6510.869982219853,70951.8
6511.049808594461,70967.4
6511.229634969069,70396.4
6511.409461343676,71206.7
6511.589287718284,71356.8
6511.769114092892,69959.4
6511.9489404675,69151.5
6512.128766842107,67887.2
6512.308593216715,67500.5
6512.488419591323,69475.7
6512.6682459659305,71850.6
6512.848072340538,73401.5
6513.027898715146,73736.2
